subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,max_per_class,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
raw,bert-base-uncased,index,3,iso,6,0.2584216892719269,0.25551173090934753,0.2623876929283142,9800,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,3,iso,7,0.2622411847114563,0.2596355676651001,0.26586467027664185,9800,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,3,iso,8,0.24766990542411804,0.24550901353359222,0.25070735812187195,9800,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,3,iso,9,0.2345210313796997,0.23198416829109192,0.238153338432312,9800,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,3,iso,10,0.21537518501281738,0.2126302272081375,0.2192278951406479,9800,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,3,iso,11,0.20162777602672577,0.19816644489765167,0.20522275567054749,9800,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,3,iso,12,0.19736233353614807,0.19422410428524017,0.20024442672729492,9800,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,4,iso,0,0.11944907903671265,0.11615002900362015,0.12225351482629776,9932,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,4,iso,1,0.18904311954975128,0.18474580347537994,0.19275687634944916,9932,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,4,iso,2,0.2319135218858719,0.22802746295928955,0.2359883040189743,9932,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,4,iso,3,0.24628262221813202,0.24252405762672424,0.2504192292690277,9932,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,4,iso,4,0.2398492395877838,0.235963374376297,0.2440357357263565,9932,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,4,iso,5,0.2627768814563751,0.2587299048900604,0.2670183777809143,9932,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,4,iso,6,0.2809310853481293,0.277121365070343,0.2846764922142029,9932,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,4,iso,7,0.2877205014228821,0.28410565853118896,0.2908054292201996,9932,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,4,iso,8,0.27361956238746643,0.2705087661743164,0.2759525775909424,9932,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,4,iso,9,0.2589919865131378,0.25661501288414,0.26131582260131836,9932,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,4,iso,10,0.2377375364303589,0.23589898645877838,0.23952938616275787,9932,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,4,iso,11,0.2208663523197174,0.21865905821323395,0.22352135181427002,9932,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,4,iso,12,0.2074451893568039,0.20278988778591156,0.21134807169437408,9932,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,5,iso,0,0.12222669273614883,0.11946260929107666,0.12449852377176285,9948,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,5,iso,1,0.201106458902359,0.19812066853046417,0.20420224964618683,9948,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,5,iso,2,0.24934272468090057,0.24678705632686615,0.2523074150085449,9948,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,5,iso,3,0.26297053694725037,0.260810524225235,0.2663223445415497,9948,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,5,iso,4,0.2537845969200134,0.2517962157726288,0.2569437026977539,9948,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,5,iso,5,0.2773667871952057,0.27518537640571594,0.2807113230228424,9948,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,5,iso,6,0.2977827489376068,0.29588863253593445,0.3009779751300812,9948,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,5,iso,7,0.306454598903656,0.3043505847454071,0.3095337450504303,9948,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,5,iso,8,0.2912957966327667,0.2892450988292694,0.29335352778434753,9948,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,5,iso,9,0.27812379598617554,0.27579399943351746,0.27979597449302673,9948,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,5,iso,10,0.2533608078956604,0.25089895725250244,0.2554795444011688,9948,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,5,iso,11,0.2333349883556366,0.23007111251354218,0.23656348884105682,9948,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,5,iso,12,0.21121613681316376,0.20636606216430664,0.21521809697151184,9948,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,6,iso,0,0.11706112325191498,0.11385965347290039,0.11939418315887451,9972,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,6,iso,1,0.19805468618869781,0.19301514327526093,0.20217736065387726,9972,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,6,iso,2,0.24912893772125244,0.24411864578723907,0.2536228597164154,9972,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,6,iso,3,0.2611404061317444,0.25593477487564087,0.26531630754470825,9972,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,6,iso,4,0.2504075765609741,0.24573899805545807,0.25352585315704346,9972,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,6,iso,5,0.2713199257850647,0.2670704424381256,0.27435141801834106,9972,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,6,iso,6,0.28729861974716187,0.2837238609790802,0.29000821709632874,9972,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,6,iso,7,0.2965821921825409,0.29312509298324585,0.29906773567199707,9972,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,6,iso,8,0.2785899043083191,0.2755594849586487,0.28071704506874084,9972,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,6,iso,9,0.2691870331764221,0.2655588388442993,0.27228182554244995,9972,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,6,iso,10,0.2442541867494583,0.24093352258205414,0.2480802983045578,9972,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,6,iso,11,0.21877853572368622,0.2152504324913025,0.22312462329864502,9972,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,6,iso,12,0.18714913725852966,0.18034078180789948,0.19574233889579773,9972,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,7,iso,0,0.11807701736688614,0.11519265919923782,0.12085556983947754,9559,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,7,iso,1,0.19968406856060028,0.19601508975028992,0.20401392877101898,9559,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,7,iso,2,0.251817524433136,0.24884743988513947,0.2563656270503998,9559,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,7,iso,3,0.2625505030155182,0.25933128595352173,0.26712265610694885,9559,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,7,iso,4,0.24740484356880188,0.24364310503005981,0.2521962523460388,9559,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,7,iso,5,0.26578032970428467,0.26163405179977417,0.27002689242362976,9559,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,7,iso,6,0.2785676121711731,0.2739576995372772,0.28315868973731995,9559,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,7,iso,7,0.288845032453537,0.284229040145874,0.29334983229637146,9559,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,7,iso,8,0.2716042995452881,0.2672821581363678,0.2761475443840027,9559,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,7,iso,9,0.2634826600551605,0.260248601436615,0.2679256498813629,9559,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,7,iso,10,0.23818068206310272,0.234334334731102,0.24177663028240204,9559,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,7,iso,11,0.20846709609031677,0.20337070524692535,0.21260753273963928,9559,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,7,iso,12,0.1627301275730133,0.15495282411575317,0.16987571120262146,9559,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,8,iso,0,0.11413577944040298,0.11200381070375443,0.11773555725812912,9142,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,8,iso,1,0.19489726424217224,0.1916322261095047,0.20035234093666077,9142,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,8,iso,2,0.2453840672969818,0.2419946789741516,0.2502037584781647,9142,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,8,iso,3,0.2563254237174988,0.2532658278942108,0.2608465850353241,9142,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,8,iso,4,0.2391887605190277,0.2365797758102417,0.24355652928352356,9142,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,8,iso,5,0.25837793946266174,0.25582584738731384,0.2626732587814331,9142,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,8,iso,6,0.2719321846961975,0.2688003480434418,0.2766221761703491,9142,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,8,iso,7,0.2814234793186188,0.2777557075023651,0.2865038514137268,9142,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,8,iso,8,0.26475051045417786,0.2611921727657318,0.2698453664779663,9142,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,8,iso,9,0.25698626041412354,0.2539799213409424,0.26145249605178833,9142,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,8,iso,10,0.23157799243927002,0.22865962982177734,0.2355429083108902,9142,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,8,iso,11,0.20022328197956085,0.19576051831245422,0.20417839288711548,9142,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,8,iso,12,0.147333025932312,0.13875238597393036,0.15520933270454407,9142,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,9,iso,0,0.11414869129657745,0.11107171326875687,0.11740799993276596,8704,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,9,iso,1,0.19637104868888855,0.19269603490829468,0.20051079988479614,8704,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,9,iso,2,0.24965889751911163,0.24617427587509155,0.2533207833766937,8704,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,9,iso,3,0.2579766511917114,0.2545347809791565,0.26223933696746826,8704,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,9,iso,4,0.2391088902950287,0.2350279688835144,0.24433957040309906,8704,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,9,iso,5,0.25799471139907837,0.2538749873638153,0.26357996463775635,8704,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,9,iso,6,0.26918068528175354,0.2632337212562561,0.2765067219734192,8704,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,9,iso,7,0.2778899371623993,0.2709711492061615,0.28558677434921265,8704,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,9,iso,8,0.26026177406311035,0.2538072466850281,0.26840800046920776,8704,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,9,iso,9,0.25182121992111206,0.2469416707754135,0.2579652965068817,8704,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,9,iso,10,0.22483554482460022,0.22130320966243744,0.23018132150173187,8704,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,9,iso,11,0.19103264808654785,0.1867738515138626,0.19744157791137695,8704,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,9,iso,12,0.13188323378562927,0.12384629994630814,0.14200502634048462,8704,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,10,iso,0,0.1174740418791771,0.11496156454086304,0.11894778162240982,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,10,iso,1,0.20118877291679382,0.19809994101524353,0.2033393234014511,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,10,iso,2,0.255057156085968,0.25198957324028015,0.25755739212036133,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,10,iso,3,0.257207453250885,0.2538851797580719,0.25978824496269226,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,10,iso,4,0.22478087246418,0.22021707892417908,0.22734466195106506,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,10,iso,5,0.24128949642181396,0.2361944019794464,0.24403588473796844,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,10,iso,6,0.24201937019824982,0.2356553077697754,0.2455413043498993,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,10,iso,7,0.25094538927078247,0.24404200911521912,0.25490719079971313,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,10,iso,8,0.2365092784166336,0.23002471029758453,0.24017371237277985,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,10,iso,9,0.23434671759605408,0.22865481674671173,0.2369745969772339,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,10,iso,10,0.2060784548521042,0.2003406584262848,0.20930589735507965,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,10,iso,11,0.16353186964988708,0.15696793794631958,0.16711725294589996,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,index,10,iso,12,0.08432316035032272,0.07731468230485916,0.08795099705457687,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
