subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,max_per_class,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
raw,gpt2,relation_type,nsubj,rand,1,0.5997835993766785,0.5897058248519897,0.6080565452575684,15648,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,nsubj,rand,2,0.5128991007804871,0.5008001327514648,0.5247225761413574,15648,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,nsubj,rand,3,0.5912554264068604,0.584956169128418,0.5993170738220215,15648,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,nsubj,rand,4,0.5778723955154419,0.5708574652671814,0.5830918550491333,15648,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,nsubj,rand,5,0.5756775140762329,0.570360541343689,0.5817325711250305,15648,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,nsubj,rand,6,0.5738644599914551,0.5689260959625244,0.5776047110557556,15648,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,nsubj,rand,7,0.5799567103385925,0.5753864645957947,0.5857599377632141,15648,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,nsubj,rand,8,0.5824275016784668,0.579200267791748,0.5875290632247925,15648,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,nsubj,rand,9,0.587600588798523,0.582647442817688,0.5911088585853577,15648,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,nsubj,rand,10,0.5996969938278198,0.5939531922340393,0.6066576838493347,15648,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,nsubj,rand,11,0.6585450768470764,0.6534777879714966,0.6638907790184021,15648,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,nsubj,rand,12,0.976073145866394,0.9750716090202332,0.9766893982887268,15648,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,obj,rand,0,0.6073971390724182,0.6038426756858826,0.6112357378005981,9685,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,obj,rand,1,0.6986480951309204,0.6952850222587585,0.7010687589645386,9685,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,obj,rand,2,0.6365596055984497,0.6331244111061096,0.6408278942108154,9685,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,obj,rand,3,0.6135213971138,0.6115125417709351,0.6166876554489136,9685,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,obj,rand,4,0.5819445848464966,0.5778087973594666,0.5843139886856079,9685,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,obj,rand,5,0.5723502039909363,0.5706434845924377,0.5749744176864624,9685,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,obj,rand,6,0.5563052892684937,0.5545265078544617,0.5588546991348267,9685,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,obj,rand,7,0.5674747824668884,0.5647136569023132,0.5712598562240601,9685,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,obj,rand,8,0.5746649503707886,0.5716607570648193,0.5781691670417786,9685,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,obj,rand,9,0.5829601287841797,0.5789413452148438,0.5866442918777466,9685,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,obj,rand,10,0.6050378084182739,0.6020703315734863,0.6080129742622375,9685,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,obj,rand,11,0.7239412069320679,0.7205336093902588,0.7272295355796814,9685,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,obj,rand,12,0.9788433909416199,0.9769472479820251,0.9807051420211792,9685,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,obl,rand,0,0.5994448661804199,0.5954461693763733,0.6042751669883728,8743,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,obl,rand,1,0.6887882947921753,0.6865309476852417,0.6904850006103516,8743,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,obl,rand,2,0.6312931180000305,0.628460705280304,0.6334935426712036,8743,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,obl,rand,3,0.6008428335189819,0.5987893342971802,0.6028015613555908,8743,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,obl,rand,4,0.562364399433136,0.5598706603050232,0.5650348663330078,8743,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,obl,rand,5,0.5513697266578674,0.547777533531189,0.5540725588798523,8743,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,obl,rand,6,0.5388094782829285,0.5355430245399475,0.5419453978538513,8743,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,obl,rand,7,0.5525748133659363,0.5480937957763672,0.5555474162101746,8743,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,obl,rand,8,0.5656185746192932,0.5634011626243591,0.5689609050750732,8743,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,obl,rand,9,0.5860486030578613,0.5821781158447266,0.58823561668396,8743,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,obl,rand,10,0.6070696711540222,0.6036662459373474,0.6092984676361084,8743,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,obl,rand,11,0.7306573390960693,0.7282490134239197,0.732881486415863,8743,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,obl,rand,12,0.9733070135116577,0.9690513610839844,0.9767684936523438,8743,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,punct,rand,0,0.7463608384132385,0.7402012348175049,0.7531399726867676,22123,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,punct,rand,1,0.8402407765388489,0.8356433510780334,0.8493801355361938,22123,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,punct,rand,2,0.8028362393379211,0.7974779009819031,0.807981550693512,22123,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,punct,rand,3,0.7804017066955566,0.775088369846344,0.784613847732544,22123,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,punct,rand,4,0.74363112449646,0.7406840920448303,0.7469393014907837,22123,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,punct,rand,5,0.7195943593978882,0.7148014903068542,0.7243909239768982,22123,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,punct,rand,6,0.6981289386749268,0.6927269697189331,0.7017820477485657,22123,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,punct,rand,7,0.6818684339523315,0.6779205799102783,0.6853182911872864,22123,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,punct,rand,8,0.6853561997413635,0.6808313131332397,0.6897459030151367,22123,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,punct,rand,9,0.7147873640060425,0.7096776366233826,0.7187442779541016,22123,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,punct,rand,10,0.7391906380653381,0.7360597252845764,0.7420923709869385,22123,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,punct,rand,11,0.8168020248413086,0.8114123344421387,0.8206436038017273,22123,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,punct,rand,12,0.9855216145515442,0.9841015934944153,0.9866440892219543,22123,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,root,rand,0,0.6269387006759644,0.6208412051200867,0.6319258213043213,10046,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,root,rand,1,0.6501252055168152,0.6435446739196777,0.6616700291633606,10046,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,root,rand,2,0.5470796823501587,0.5372058153152466,0.5563395023345947,10046,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,root,rand,3,0.5760651230812073,0.5694208741188049,0.580811083316803,10046,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,root,rand,4,0.55243319272995,0.544864296913147,0.559455931186676,10046,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,root,rand,5,0.5555558800697327,0.5503275394439697,0.5598416924476624,10046,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,root,rand,6,0.5555347204208374,0.5517062544822693,0.55931556224823,10046,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,root,rand,7,0.5604645609855652,0.556037425994873,0.5642715692520142,10046,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,root,rand,8,0.5622214078903198,0.5575916171073914,0.5658778548240662,10046,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,root,rand,9,0.5760859251022339,0.5725004076957703,0.5807662010192871,10046,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,root,rand,10,0.6110191345214844,0.6064302921295166,0.6152005791664124,10046,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,root,rand,11,0.7330873608589172,0.7274965047836304,0.7377780675888062,10046,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,gpt2,relation_type,root,rand,12,0.971551775932312,0.9697163105010986,0.9733222723007202,10046,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
