subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_type,gpt2,index,6,spect,7,31.83725929260254,30.032442092895508,33.649627685546875,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,6,spect,8,34.42719268798828,32.807777404785156,36.56850814819336,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,6,spect,9,30.427013397216797,29.140108108520508,31.85358428955078,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,6,spect,10,26.018383026123047,24.569232940673828,27.66611099243164,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,6,spect,11,41.60616683959961,39.72193145751953,45.15510559082031,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,6,spect,12,520.5035400390625,510.7153625488281,534.8721313476562,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,7,spect,0,28.38259506225586,26.781068801879883,30.74491310119629,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,7,spect,1,34.448463439941406,33.277687072753906,35.88007354736328,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,7,spect,2,32.163490295410156,31.021530151367188,33.310142517089844,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,7,spect,3,33.74915313720703,32.66340637207031,35.058006286621094,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,7,spect,4,30.775094985961914,29.640342712402344,31.872573852539062,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,7,spect,5,30.820598602294922,29.581506729125977,32.03252410888672,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,7,spect,6,30.441701889038086,28.956825256347656,31.456539154052734,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,7,spect,7,32.570247650146484,30.960533142089844,33.5932731628418,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,7,spect,8,34.592613220214844,33.41299819946289,36.32455825805664,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,7,spect,9,30.15243148803711,28.783279418945312,31.422819137573242,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,7,spect,10,26.969036102294922,25.107357025146484,28.462825775146484,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,7,spect,11,43.630157470703125,40.25856399536133,45.86088180541992,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,7,spect,12,536.2957763671875,515.8740234375,554.4235229492188,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,8,spect,0,30.556421279907227,28.63029670715332,33.08501434326172,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,8,spect,1,36.332542419433594,34.3063850402832,38.86396789550781,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,8,spect,2,34.26274108886719,32.32624053955078,36.59225082397461,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,8,spect,3,34.98749542236328,33.386837005615234,37.39272689819336,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,8,spect,4,31.90981674194336,29.959583282470703,33.98446273803711,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,8,spect,5,31.197628021240234,29.153263092041016,32.8653678894043,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,8,spect,6,31.0269832611084,29.40488052368164,32.72711944580078,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,8,spect,7,33.01410675048828,31.224695205688477,34.503665924072266,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,8,spect,8,36.24347686767578,34.594940185546875,37.78190994262695,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,8,spect,9,32.1304931640625,30.82071876525879,33.59208679199219,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,8,spect,10,25.941162109375,24.51521110534668,26.88401985168457,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,8,spect,11,40.282352447509766,37.91200256347656,42.47341537475586,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
