subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_type,gpt2,index,6,tle,5,3.800844430923462,3.1552581787109375,4.241663932800293,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,6,tle,6,3.8224949836730957,3.3256888389587402,4.283930778503418,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,6,tle,7,3.827188491821289,3.3629555702209473,4.321709632873535,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,6,tle,8,3.7664809226989746,3.443108558654785,4.143729209899902,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,6,tle,9,3.7128067016601562,3.4810807704925537,4.090976715087891,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,6,tle,10,3.6906754970550537,3.40077805519104,4.037917613983154,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,6,tle,11,3.5739760398864746,3.2782247066497803,3.7987611293792725,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,6,tle,12,4.039353370666504,3.9521572589874268,4.134878158569336,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,7,tle,0,3.9232068061828613,3.6673502922058105,4.2424163818359375,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,7,tle,1,3.6827330589294434,3.2429494857788086,4.14518928527832,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,7,tle,2,3.6416921615600586,3.3175742626190186,4.022365570068359,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,7,tle,3,3.611945629119873,3.259643793106079,3.980325698852539,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,7,tle,4,3.6324119567871094,3.278275728225708,4.063802242279053,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,7,tle,5,3.7466416358947754,3.529540777206421,4.171034812927246,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,7,tle,6,3.7836291790008545,3.492203712463379,4.145602703094482,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,7,tle,7,3.757812261581421,3.4813995361328125,3.942944288253784,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,7,tle,8,3.7890634536743164,3.545281171798706,3.9020471572875977,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,7,tle,9,3.777585506439209,3.520378589630127,3.945903778076172,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,7,tle,10,3.7465128898620605,3.5996105670928955,3.98932147026062,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,7,tle,11,3.6912665367126465,3.508805751800537,3.8495545387268066,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,7,tle,12,4.03052282333374,3.906693935394287,4.123646259307861,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,8,tle,0,3.93159818649292,3.6594159603118896,4.250337600708008,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,8,tle,1,3.626140594482422,3.350301504135132,3.922823667526245,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,8,tle,2,3.631213665008545,3.37477970123291,4.091537952423096,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,8,tle,3,3.7041988372802734,3.423685312271118,4.126745700836182,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
