subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,max_per_class,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
raw,bert-base-uncased,arity,2,spect,11,24.79970932006836,24.312368392944336,25.279586791992188,18037,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,arity,2,spect,12,26.216625213623047,25.6984920501709,26.84195899963379,18037,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,arity,3,spect,0,21.846054077148438,21.0239200592041,22.72709846496582,13546,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,arity,3,spect,1,21.251102447509766,20.717063903808594,21.900230407714844,13546,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,arity,3,spect,2,20.875885009765625,20.54161262512207,21.26432991027832,13546,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,arity,3,spect,3,21.270313262939453,20.943246841430664,21.651823043823242,13546,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,arity,3,spect,4,23.56985092163086,23.179887771606445,24.025671005249023,13546,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,arity,3,spect,5,22.86724853515625,22.56678009033203,23.279430389404297,13546,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,arity,3,spect,6,23.666894912719727,23.369112014770508,24.03370475769043,13546,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,arity,3,spect,7,24.716594696044922,24.40049934387207,25.16471290588379,13546,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,arity,3,spect,8,24.61174964904785,24.346540451049805,25.094757080078125,13546,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,arity,3,spect,9,23.76832389831543,23.5236873626709,24.30202293395996,13546,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,arity,3,spect,10,24.045665740966797,23.701906204223633,24.47008514404297,13546,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,arity,3,spect,11,25.542203903198242,25.039356231689453,25.91664695739746,13546,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,arity,3,spect,12,28.238351821899414,27.81220245361328,28.804426193237305,13546,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,arity,4,spect,0,22.85805320739746,21.832275390625,23.714982986450195,14030,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,arity,4,spect,1,22.090763092041016,21.433279037475586,22.562437057495117,14030,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,arity,4,spect,2,21.479589462280273,20.992998123168945,21.826515197753906,14030,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,arity,4,spect,3,21.187849044799805,20.650358200073242,21.550167083740234,14030,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,arity,4,spect,4,23.49942970275879,23.011035919189453,23.92165184020996,14030,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,arity,4,spect,5,22.772056579589844,22.33108139038086,23.16067123413086,14030,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,arity,4,spect,6,23.438514709472656,23.154294967651367,23.735153198242188,14030,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,arity,4,spect,7,24.267147064208984,23.971689224243164,24.512989044189453,14030,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,arity,4,spect,8,24.301233291625977,23.988176345825195,24.529178619384766,14030,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,arity,4,spect,9,22.6384334564209,22.339223861694336,22.8527774810791,14030,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,arity,4,spect,10,22.05792808532715,21.732860565185547,22.2622013092041,14030,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,arity,4,spect,11,21.850704193115234,21.553987503051758,22.229904174804688,14030,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,arity,4,spect,12,24.924287796020508,24.463191986083984,25.364587783813477,14030,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
