subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_type,bert-base-uncased,index,10,rand,2,0.09651367366313934,0.09452074021100998,0.0992610901594162,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,10,rand,3,0.11618734896183014,0.1131044402718544,0.11910022795200348,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,10,rand,4,0.1516869217157364,0.14891177415847778,0.15481141209602356,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,10,rand,5,0.18816611170768738,0.18514545261859894,0.19037498533725739,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,10,rand,6,0.19940374791622162,0.1960122436285019,0.203688845038414,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,10,rand,7,0.20858362317085266,0.20500801503658295,0.21284076571464539,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,10,rand,8,0.22654692828655243,0.22187858819961548,0.2311892956495285,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,10,rand,9,0.22670917212963104,0.22126567363739014,0.23171702027320862,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,10,rand,10,0.254550039768219,0.2504783272743225,0.26017680764198303,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,10,rand,11,0.3271649479866028,0.3221384882926941,0.33221635222435,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased,index,10,rand,12,0.2638082802295685,0.26021814346313477,0.2666235566139221,1600,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
