subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_type,gpt2-untrained,head_dist,-6,lpca99,12,427.25,423.17498779296875,432.4750061035156,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-5,lpca99,0,525.25,519.1749877929688,533.7750244140625,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-5,lpca99,1,473.0,468.17498779296875,480.125,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-5,lpca99,2,458.5,454.0,465.125,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-5,lpca99,3,451.625,447.0,458.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-5,lpca99,4,446.125,442.0,452.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-5,lpca99,5,442.0,438.0,447.4750061035156,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-5,lpca99,6,438.375,434.0,444.4750061035156,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-5,lpca99,7,435.25,431.0,441.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-5,lpca99,8,432.375,428.17498779296875,438.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-5,lpca99,9,430.625,426.17498779296875,437.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-5,lpca99,10,429.0,425.0,435.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-5,lpca99,11,427.125,423.17498779296875,432.4750061035156,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-5,lpca99,12,424.75,420.3500061035156,430.4750061035156,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-4,lpca99,0,523.75,517.3499755859375,530.9500122070312,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-4,lpca99,1,473.125,468.3500061035156,479.95001220703125,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-4,lpca99,2,457.625,453.17498779296875,464.125,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-4,lpca99,3,450.375,445.3500061035156,456.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-4,lpca99,4,444.625,440.0,450.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-4,lpca99,5,441.125,436.17498779296875,447.125,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-4,lpca99,6,437.25,433.0,443.125,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-4,lpca99,7,434.375,430.0,440.125,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-4,lpca99,8,431.625,427.0,438.125,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-4,lpca99,9,429.5,425.17498779296875,435.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-4,lpca99,10,427.875,424.0,433.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-4,lpca99,11,425.75,422.0,431.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-4,lpca99,12,423.75,420.0,429.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-3,lpca99,0,525.25,518.1749877929688,533.2999877929688,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-3,lpca99,1,473.75,468.17498779296875,480.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-3,lpca99,2,458.5,453.17498779296875,464.4750061035156,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-3,lpca99,3,450.75,445.3500061035156,457.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-3,lpca99,4,444.875,440.17498779296875,450.4750061035156,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-3,lpca99,5,441.5,437.17498779296875,447.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-3,lpca99,6,437.75,433.17498779296875,443.4750061035156,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-3,lpca99,7,435.0,431.0,440.4750061035156,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-3,lpca99,8,433.0,429.0,439.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-3,lpca99,9,431.125,427.0,437.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-3,lpca99,10,429.125,425.0,435.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-3,lpca99,11,427.5,423.17498779296875,433.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-3,lpca99,12,425.125,421.0,430.4750061035156,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-2,lpca99,0,519.0,511.5249938964844,527.9500122070312,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-2,lpca99,1,471.75,467.0,478.125,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-2,lpca99,2,457.375,452.3500061035156,463.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-2,lpca99,3,450.0,445.17498779296875,456.125,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-2,lpca99,4,444.625,439.3500061035156,451.125,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-2,lpca99,5,440.375,435.17498779296875,446.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-2,lpca99,6,436.5,431.17498779296875,442.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-2,lpca99,7,433.25,429.0,439.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-2,lpca99,8,430.25,425.17498779296875,436.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-2,lpca99,9,428.125,423.17498779296875,434.125,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-2,lpca99,10,426.5,422.17498779296875,432.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-2,lpca99,11,424.625,420.17498779296875,430.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-2,lpca99,12,422.625,418.17498779296875,428.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-1,lpca99,0,513.0,506.17498779296875,521.125,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-1,lpca99,1,470.25,465.3500061035156,476.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-1,lpca99,2,456.125,452.0,462.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-1,lpca99,3,448.875,444.17498779296875,455.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-1,lpca99,4,443.125,438.17498779296875,448.4750061035156,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-1,lpca99,5,439.625,435.17498779296875,445.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-1,lpca99,6,436.25,432.17498779296875,441.4750061035156,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-1,lpca99,7,433.25,429.17498779296875,438.4750061035156,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-1,lpca99,8,430.75,427.0,435.6499938964844,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-1,lpca99,9,428.625,425.0,433.4750061035156,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-1,lpca99,10,426.875,423.17498779296875,431.4750061035156,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-1,lpca99,11,425.25,421.17498779296875,430.4750061035156,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,-1,lpca99,12,423.125,419.17498779296875,428.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,1,lpca99,0,518.0,509.2250061035156,526.0,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,1,lpca99,1,470.25,465.17498779296875,477.95001220703125,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,1,lpca99,2,455.625,450.17498779296875,462.95001220703125,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,1,lpca99,3,447.75,443.17498779296875,454.7749938964844,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,1,lpca99,4,441.625,437.17498779296875,448.95001220703125,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,1,lpca99,5,438.125,433.3500061035156,444.95001220703125,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,1,lpca99,6,434.25,430.17498779296875,440.95001220703125,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,1,lpca99,7,431.25,427.17498779296875,437.95001220703125,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,1,lpca99,8,428.25,424.0,434.95001220703125,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,1,lpca99,9,426.125,422.0,432.95001220703125,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,1,lpca99,10,424.375,420.17498779296875,430.95001220703125,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,1,lpca99,11,422.5,417.3500061035156,429.125,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,1,lpca99,12,421.25,416.3500061035156,427.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,2,lpca99,0,498.75,488.57501220703125,507.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,2,lpca99,1,464.5,457.70001220703125,470.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,2,lpca99,2,450.25,445.17498779296875,456.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,2,lpca99,3,443.625,438.17498779296875,449.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,2,lpca99,4,438.375,433.17498779296875,444.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,2,lpca99,5,435.125,430.0,440.4750061035156,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,2,lpca99,6,431.125,426.0,436.4750061035156,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,2,lpca99,7,428.0,423.0,433.4750061035156,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,2,lpca99,8,424.875,420.0,430.4750061035156,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,2,lpca99,9,423.0,418.0,428.4750061035156,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,2,lpca99,10,421.125,417.0,426.4750061035156,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,2,lpca99,11,419.125,415.0,424.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,2,lpca99,12,417.875,413.17498779296875,423.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,3,lpca99,0,502.25,497.17498779296875,507.6499938964844,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,3,lpca99,1,463.875,459.0,469.6499938964844,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,3,lpca99,2,449.875,445.0,456.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,3,lpca99,3,442.375,438.0,448.4750061035156,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,3,lpca99,4,436.75,432.0,442.4750061035156,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,3,lpca99,5,433.0,429.0,438.4750061035156,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,3,lpca99,6,429.125,425.0,434.4750061035156,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,3,lpca99,7,426.0,422.0,431.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,3,lpca99,8,422.875,418.17498779296875,428.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,3,lpca99,9,421.125,416.17498779296875,427.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,3,lpca99,10,419.625,415.17498779296875,424.4750061035156,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,3,lpca99,11,417.75,413.17498779296875,423.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,3,lpca99,12,416.125,412.0,422.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,4,lpca99,0,511.75,505.17498779296875,519.9500122070312,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,4,lpca99,1,464.375,459.3500061035156,470.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,4,lpca99,2,449.5,444.17498779296875,455.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,4,lpca99,3,441.5,437.0,447.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,4,lpca99,4,435.5,431.0,441.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,4,lpca99,5,431.875,427.17498779296875,437.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,4,lpca99,6,427.875,423.17498779296875,433.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,4,lpca99,7,425.0,420.3500061035156,430.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,4,lpca99,8,422.125,418.17498779296875,427.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,4,lpca99,9,420.0,416.17498779296875,425.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,4,lpca99,10,418.0,414.17498779296875,423.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,4,lpca99,11,416.375,412.17498779296875,421.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,4,lpca99,12,414.875,411.0,420.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,6,lpca99,0,522.875,516.5250244140625,530.2999877929688,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,6,lpca99,1,462.875,458.17498779296875,469.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,6,lpca99,2,445.625,441.17498779296875,451.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,6,lpca99,3,436.625,432.17498779296875,442.125,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,6,lpca99,4,429.75,426.17498779296875,435.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,6,lpca99,5,426.0,422.17498779296875,431.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,6,lpca99,6,421.625,418.0,427.29998779296875,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,6,lpca99,7,418.125,414.17498779296875,423.4750061035156,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,6,lpca99,8,414.375,411.0,419.4750061035156,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,6,lpca99,9,412.5,409.0,417.4750061035156,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,6,lpca99,10,410.375,406.17498779296875,415.4750061035156,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,6,lpca99,11,408.375,404.17498779296875,413.4750061035156,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2-untrained,head_dist,6,lpca99,12,406.75,403.0,411.4750061035156,1171,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
