subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,gpt2,pos,AUX,twonn,6,0.12144602835178375,0.11883577704429626,0.12326902896165848,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,twonn,7,0.11946310102939606,0.11702533066272736,0.12129669636487961,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,twonn,8,0.117738276720047,0.11550888419151306,0.1201012134552002,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,twonn,9,0.1158696711063385,0.11340180039405823,0.11817380040884018,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,twonn,10,0.11371621489524841,0.11140326410531998,0.11579883098602295,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,twonn,11,0.11213388293981552,0.10964476317167282,0.11413346230983734,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,twonn,12,0.1296585351228714,0.12705303728580475,0.13209520280361176,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,twonn,0,89.62669372558594,87.78221130371094,92.91539764404297,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,twonn,1,0.13331633806228638,0.1314469575881958,0.13466088473796844,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,twonn,2,0.13136997818946838,0.12953989207744598,0.13272707164287567,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,twonn,3,0.12167615443468094,0.12009021639823914,0.1231369823217392,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,twonn,4,0.11815956234931946,0.11648868769407272,0.11963315308094025,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,twonn,5,0.11521454155445099,0.1135268285870552,0.11676228046417236,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,twonn,6,0.11325892806053162,0.11184556782245636,0.11496483534574509,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,twonn,7,0.11053135991096497,0.10905365645885468,0.11175822466611862,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,twonn,8,0.10861954838037491,0.10712408274412155,0.11011625081300735,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
