subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,gpt2,pos,CCONJ,gride,1,9.188313484191895,8.85104751586914,9.621606826782227,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,gride,2,9.635761260986328,9.290629386901855,10.009651184082031,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,gride,3,10.951860427856445,10.49108600616455,11.43468952178955,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,gride,4,12.250222206115723,11.673711776733398,12.633601188659668,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,gride,5,13.505958557128906,13.015175819396973,13.707504272460938,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,gride,6,13.945476531982422,13.42999267578125,14.155298233032227,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,gride,7,14.912766456604004,14.474846839904785,15.156003952026367,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,gride,8,15.366874694824219,15.058170318603516,15.623991012573242,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,gride,9,15.533120155334473,15.262125015258789,15.72826862335205,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,gride,10,15.748099327087402,15.515780448913574,15.973265647888184,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,gride,11,16.37889289855957,16.074745178222656,16.490507125854492,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,gride,12,8.227323532104492,8.107081413269043,8.33948040008545,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,gride,0,0.26666003465652466,0.23768958449363708,0.2988867461681366,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,gride,1,5.530848026275635,5.129333019256592,5.792243480682373,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,gride,2,5.983047962188721,5.5153021812438965,6.375092029571533,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,gride,3,6.9832682609558105,6.185943603515625,7.550256729125977,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,gride,4,8.058837890625,7.33716344833374,8.737921714782715,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,gride,5,9.115657806396484,8.300370216369629,9.860993385314941,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,gride,6,9.849788665771484,8.769678115844727,10.672983169555664,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,gride,7,11.323561668395996,9.673080444335938,12.260390281677246,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,gride,8,11.890766143798828,10.19497299194336,12.786761283874512,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,gride,9,12.431093215942383,10.701539039611816,13.323384284973145,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,gride,10,13.357965469360352,11.66964054107666,14.411565780639648,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,gride,11,13.810253143310547,11.67665958404541,14.955944061279297,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,gride,12,7.720433712005615,7.472320556640625,8.056775093078613,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,gride,0,27.11066436767578,25.972686767578125,28.521209716796875,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,gride,1,21.907230377197266,20.354337692260742,23.318103790283203,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,gride,2,19.052684783935547,18.01527976989746,21.04698944091797,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,gride,3,20.777254104614258,19.69098663330078,22.184701919555664,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,gride,4,23.221797943115234,22.479455947875977,24.029909133911133,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,gride,5,24.327346801757812,23.747791290283203,24.82224464416504,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,gride,6,24.728303909301758,24.025161743164062,25.156736373901367,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,gride,7,24.598691940307617,23.982744216918945,24.938501358032227,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,gride,8,24.613100051879883,23.925216674804688,24.999929428100586,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,gride,9,24.957365036010742,24.44675636291504,25.387374877929688,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,gride,10,25.085411071777344,24.82428550720215,25.530956268310547,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,gride,11,24.971466064453125,24.640377044677734,25.465850830078125,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,gride,12,8.46566390991211,8.390746116638184,8.539109230041504,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,gride,0,3.3275725841522217,3.187129259109497,3.527977466583252,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,gride,1,3.6394476890563965,3.526578664779663,3.760288715362549,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,gride,2,4.39577054977417,4.2973809242248535,4.5406904220581055,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,gride,3,6.1476545333862305,5.985077381134033,6.293028354644775,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,gride,4,7.397824287414551,7.088181495666504,7.73833703994751,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,gride,5,8.173255920410156,7.750980854034424,8.51268482208252,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,gride,6,8.444598197937012,7.992757320404053,8.808368682861328,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,gride,7,8.69728946685791,8.172264099121094,9.080845832824707,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,gride,8,8.810510635375977,8.268610000610352,9.203587532043457,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,gride,9,9.012506484985352,8.358858108520508,9.398959159851074,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,gride,10,9.23224925994873,8.527718544006348,9.628968238830566,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,gride,11,9.626808166503906,8.901254653930664,9.94892692565918,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,gride,12,6.309152603149414,5.881736755371094,6.6478142738342285,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,gride,0,0.5485472679138184,0.4641968905925751,0.6866716146469116,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,gride,1,10.650880813598633,10.138816833496094,11.12524700164795,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,gride,2,10.46949577331543,9.83980941772461,10.811212539672852,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,gride,3,8.201935768127441,7.929710865020752,8.450516700744629,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,gride,4,8.353811264038086,8.065677642822266,8.694762229919434,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,gride,5,9.1622953414917,8.902976989746094,9.523138999938965,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,gride,6,9.517749786376953,9.28561019897461,9.933038711547852,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,gride,7,10.47365951538086,10.194519996643066,10.819632530212402,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,gride,8,11.129055976867676,10.876625061035156,11.419783592224121,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,gride,9,11.852458000183105,11.6121826171875,12.122140884399414,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,gride,10,12.478428840637207,12.259431838989258,12.778639793395996,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,gride,11,13.078006744384766,12.864879608154297,13.50344181060791,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,gride,12,6.902139663696289,6.609004020690918,7.054229259490967,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,gride,0,1.0671106576919556,0.7615312933921814,1.8756927251815796,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,gride,1,1.6229841709136963,1.2967346906661987,2.79040789604187,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,gride,2,2.3274295330047607,1.5130959749221802,3.3403639793395996,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,gride,3,2.303917169570923,1.740973949432373,4.119858264923096,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,gride,4,2.881425619125366,1.882043719291687,5.212158679962158,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,gride,5,3.1372928619384766,1.9892035722732544,4.267168045043945,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,gride,6,4.71901798248291,2.282818078994751,7.262274742126465,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,gride,7,3.2739577293395996,2.038451671600342,4.845150470733643,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,gride,8,3.0602428913116455,0.41201895475387573,4.944990634918213,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,gride,9,3.7426986694335938,2.1044530868530273,5.386157989501953,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,gride,10,4.127130508422852,2.1618850231170654,5.522275447845459,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,gride,11,4.162345886230469,2.1363718509674072,5.507693767547607,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,gride,12,2.7443900108337402,1.872148871421814,5.260171413421631,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,gride,0,9.346216201782227,8.761832237243652,10.20322322845459,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,gride,1,10.410390853881836,9.141347885131836,11.298816680908203,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,gride,2,10.204336166381836,8.649481773376465,11.198677062988281,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,gride,3,11.177764892578125,9.808629989624023,12.372343063354492,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
