subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,gpt2,pos,ADJ,rand,10,0.5799018740653992,0.575710117816925,0.583031952381134,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADJ,rand,11,0.7215631604194641,0.718309760093689,0.7250862121582031,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADJ,rand,12,0.9761584997177124,0.9729013442993164,0.9786506295204163,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADP,rand,0,0.7524986863136292,0.7439541220664978,0.7616034150123596,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADP,rand,1,0.8285347819328308,0.8193925619125366,0.8366739749908447,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADP,rand,2,0.775778591632843,0.7651740312576294,0.7830040454864502,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADP,rand,3,0.7365158200263977,0.7313925623893738,0.7422148585319519,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADP,rand,4,0.6716856956481934,0.6664322018623352,0.6763172745704651,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADP,rand,5,0.6315984129905701,0.6260661482810974,0.6367908716201782,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADP,rand,6,0.5833649039268494,0.5797297358512878,0.5892447829246521,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADP,rand,7,0.5689877271652222,0.5650122165679932,0.5722488164901733,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADP,rand,8,0.5645618438720703,0.5598779320716858,0.5707433819770813,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADP,rand,9,0.5788758397102356,0.5739998817443848,0.5833144187927246,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADP,rand,10,0.6379401087760925,0.6332294940948486,0.6447056531906128,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADP,rand,11,0.7581404447555542,0.7517097592353821,0.7644046545028687,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADP,rand,12,0.9811884164810181,0.9781379699707031,0.9832183122634888,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,rand,0,0.6041727662086487,0.5990129113197327,0.6078777313232422,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,rand,1,0.6538179516792297,0.6455685496330261,0.666301429271698,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,rand,2,0.5598239898681641,0.5465936660766602,0.5723963975906372,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,rand,3,0.5458974242210388,0.5410005450248718,0.5506608486175537,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,rand,4,0.5167773962020874,0.5116592645645142,0.521333634853363,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,rand,5,0.5055553317070007,0.5016477108001709,0.5089290142059326,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,rand,6,0.4951712489128113,0.49076417088508606,0.4986710548400879,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,rand,7,0.4982853829860687,0.49391573667526245,0.5028656125068665,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,rand,8,0.5024564266204834,0.49769940972328186,0.5083276033401489,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,rand,9,0.5185673832893372,0.512843668460846,0.5268644690513611,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,rand,10,0.5500090718269348,0.544834315776825,0.5568362474441528,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,rand,11,0.670364499092102,0.6632564663887024,0.6782258749008179,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,rand,12,0.9733045697212219,0.9716602563858032,0.975093424320221,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,rand,0,0.7157874703407288,0.7078324556350708,0.7216247320175171,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,rand,1,0.8211304545402527,0.8134881258010864,0.8260992169380188,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,rand,2,0.7698012590408325,0.7623056769371033,0.7764667868614197,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,rand,3,0.7476267218589783,0.7429025173187256,0.7521806955337524,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,rand,4,0.7006744146347046,0.6931095719337463,0.7060037851333618,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,rand,5,0.6723575592041016,0.6667406558990479,0.6776087880134583,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,rand,6,0.6513665914535522,0.6450024247169495,0.6562407612800598,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,rand,7,0.635678231716156,0.6291962265968323,0.6412391066551208,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,rand,8,0.6224814653396606,0.6178308129310608,0.6275724172592163,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,rand,9,0.6226190328598022,0.6168237924575806,0.6274206638336182,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,rand,10,0.6556104421615601,0.6497718095779419,0.66156405210495,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,rand,11,0.7633112668991089,0.7562070488929749,0.7692350149154663,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,rand,12,0.9857603311538696,0.9851170778274536,0.9863846302032471,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,rand,0,0.8211939930915833,0.8135451674461365,0.830856204032898,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,rand,1,0.8752330541610718,0.8660402297973633,0.885676920413971,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,rand,2,0.8465279340744019,0.8385846018791199,0.8549755811691284,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,rand,3,0.8385263681411743,0.83390873670578,0.8446481227874756,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,rand,4,0.7958918809890747,0.7895907759666443,0.8026396632194519,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,rand,5,0.7553271055221558,0.7490304708480835,0.7600897550582886,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,rand,6,0.712696373462677,0.7082806825637817,0.7188814282417297,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,rand,7,0.6764600872993469,0.6732298135757446,0.6815197467803955,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,rand,8,0.6591007113456726,0.6538025140762329,0.6637541651725769,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,rand,9,0.6504722237586975,0.6455987691879272,0.6574435234069824,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,rand,10,0.6687995195388794,0.6656731963157654,0.6736890077590942,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,rand,11,0.7507785558700562,0.7444208264350891,0.7550214529037476,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,rand,12,0.987779974937439,0.985902726650238,0.988700270652771,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,rand,0,0.7747180461883545,0.7644492983818054,0.783607542514801,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,rand,1,0.8154880404472351,0.8070381283760071,0.8249308466911316,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,rand,2,0.7660828232765198,0.7575057744979858,0.7773743271827698,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,rand,3,0.7696792483329773,0.762842059135437,0.7790756225585938,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,rand,4,0.7211132645606995,0.7146431803703308,0.72996985912323,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,rand,5,0.6830894947052002,0.6782286167144775,0.6892629861831665,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,rand,6,0.6427572965621948,0.637830913066864,0.6475244164466858,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,rand,7,0.6244091391563416,0.6190700531005859,0.6278045177459717,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,rand,8,0.621566116809845,0.6160224080085754,0.6277689933776855,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,rand,9,0.6251986026763916,0.6184478402137756,0.6301512122154236,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,rand,10,0.6619796752929688,0.6576340198516846,0.6669561862945557,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,rand,11,0.7555096745491028,0.7510747909545898,0.7611047625541687,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,rand,12,0.9851547479629517,0.9838113188743591,0.9859605431556702,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,rand,0,0.5669900178909302,0.5632053017616272,0.5712747573852539,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,rand,1,0.668831467628479,0.6647061109542847,0.6734129786491394,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,rand,2,0.6098586320877075,0.6062493920326233,0.6142525672912598,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,rand,3,0.5859909653663635,0.5819908976554871,0.5887043476104736,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,rand,4,0.5534836053848267,0.550312340259552,0.5570916533470154,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,rand,5,0.5478736162185669,0.5439364910125732,0.5524259805679321,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,rand,6,0.5397154092788696,0.537431538105011,0.5422804951667786,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,rand,7,0.5504606366157532,0.5478918552398682,0.5537810921669006,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,rand,8,0.5652756094932556,0.5614056587219238,0.5690137147903442,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,rand,9,0.5830410718917847,0.5796483755111694,0.5858121514320374,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,rand,10,0.6007575392723083,0.5960822105407715,0.6038616299629211,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,rand,11,0.7182706594467163,0.7147683501243591,0.7225612998008728,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,rand,12,0.9768837094306946,0.9744225144386292,0.9791543483734131,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,rand,0,0.6492255926132202,0.6426478624343872,0.6572907567024231,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,rand,1,0.7027081251144409,0.6914271116256714,0.7105790376663208,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,rand,2,0.6520212888717651,0.6414332389831543,0.6677237749099731,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,rand,3,0.6484779715538025,0.6416583061218262,0.6572356224060059,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,rand,4,0.6004606485366821,0.5962435007095337,0.6050836443901062,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,rand,5,0.58146733045578,0.5755866765975952,0.5897170901298523,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,rand,6,0.5529818534851074,0.5478667616844177,0.5588305592536926,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,rand,7,0.5367652773857117,0.532588005065918,0.5410401225090027,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,rand,8,0.5204548239707947,0.5153707265853882,0.5246007442474365,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,rand,9,0.5230398774147034,0.5164710283279419,0.5294114351272583,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,rand,10,0.5557146072387695,0.5502797961235046,0.5603785514831543,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,rand,11,0.7013110518455505,0.6940463781356812,0.7088426351547241,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,rand,12,0.9692632555961609,0.9670285582542419,0.971824049949646,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,rand,0,0.8267532587051392,0.8193644881248474,0.8318146467208862,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,rand,1,0.9002127647399902,0.8942018151283264,0.9064024090766907,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,rand,2,0.8685621023178101,0.860727071762085,0.8742956519126892,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,rand,3,0.8262897729873657,0.8200867772102356,0.8307881951332092,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,rand,4,0.7522490620613098,0.7474011778831482,0.7582245469093323,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,rand,5,0.6997132897377014,0.693209707736969,0.7040945291519165,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,rand,6,0.6574325561523438,0.6512154340744019,0.6614631414413452,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,rand,7,0.6382406949996948,0.6346258521080017,0.6435073614120483,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,rand,8,0.6264610886573792,0.6223909854888916,0.631690502166748,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,rand,9,0.6376413106918335,0.6314870715141296,0.6412103176116943,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,rand,10,0.678857147693634,0.6737684607505798,0.6821181178092957,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,rand,11,0.7823132872581482,0.7761054039001465,0.7871878743171692,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,rand,12,0.9862922430038452,0.9842128157615662,0.9874693155288696,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,rand,0,0.6359180212020874,0.6284232139587402,0.6441012620925903,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,rand,1,0.6646202802658081,0.6524954438209534,0.6735415458679199,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,rand,2,0.5909656882286072,0.5722686052322388,0.6063452959060669,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,rand,3,0.6379749178886414,0.6298195123672485,0.6458134055137634,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,rand,4,0.6095069646835327,0.6048101186752319,0.6152283549308777,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,rand,5,0.5933569669723511,0.586166262626648,0.6003413796424866,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,rand,6,0.5793063640594482,0.5749903321266174,0.584092915058136,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,rand,7,0.5788121223449707,0.5724439024925232,0.5863604545593262,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,rand,8,0.5720428824424744,0.5674567222595215,0.5765552520751953,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,rand,9,0.5693098306655884,0.5643405318260193,0.5726499557495117,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,rand,10,0.5879333019256592,0.5807855725288391,0.5950233340263367,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,rand,11,0.6605769991874695,0.6537730693817139,0.6657329201698303,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,rand,12,0.979847252368927,0.9790034890174866,0.9805623888969421,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,rand,0,0.5452435612678528,0.5389932990074158,0.5501341819763184,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,rand,1,0.6175745725631714,0.6092177033424377,0.6237382292747498,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,rand,2,0.566077709197998,0.5593629479408264,0.571417510509491,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,rand,3,0.5587469339370728,0.5534438490867615,0.5621106028556824,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,rand,4,0.5216320753097534,0.5174681544303894,0.52687007188797,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,rand,5,0.5122302770614624,0.5063760280609131,0.5172253847122192,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,rand,6,0.5013078451156616,0.4967433512210846,0.5052196979522705,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,rand,7,0.5118798613548279,0.5089234709739685,0.5165039300918579,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,rand,8,0.5363053679466248,0.5297197699546814,0.5407125353813171,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,rand,9,0.5570011138916016,0.5510298609733582,0.5616630911827087,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,rand,10,0.5875666737556458,0.5822135806083679,0.5944187641143799,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,rand,11,0.7148163914680481,0.7091259956359863,0.7198429107666016,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,rand,12,0.9721724390983582,0.9696945548057556,0.9747706651687622,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,rand,0,0.7465036511421204,0.7363446354866028,0.7544623613357544,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,rand,1,0.8398083448410034,0.8326045274734497,0.8447031378746033,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,rand,2,0.8000689744949341,0.7931213974952698,0.805611789226532,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,rand,3,0.7790776491165161,0.7719336152076721,0.7845818996429443,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,rand,4,0.7420805096626282,0.7372180223464966,0.7471948266029358,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,rand,5,0.717713475227356,0.7122349739074707,0.7215607166290283,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,rand,6,0.69389808177948,0.6884444355964661,0.6991208791732788,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,rand,7,0.6756395101547241,0.670019805431366,0.6804359555244446,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,rand,8,0.6801340579986572,0.6732460260391235,0.6871088743209839,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,rand,9,0.7085042595863342,0.7042346596717834,0.7131357789039612,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
