subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,gpt2,pos,PROPN,spect,2,692.0716552734375,678.8543090820312,703.60546875,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,spect,3,761.6859130859375,760.4511108398438,762.7098388671875,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,spect,4,761.1361083984375,759.7882690429688,762.2448120117188,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,spect,5,760.6253662109375,759.1752319335938,761.8148193359375,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,spect,6,759.6304931640625,757.9850463867188,760.9706420898438,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,spect,7,758.168701171875,756.235595703125,759.7428588867188,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,spect,8,755.7833251953125,753.40380859375,757.7418212890625,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,spect,9,752.7072143554688,749.7507934570312,755.135009765625,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,spect,10,747.8450317382812,743.98291015625,751.018310546875,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,spect,11,738.6033325195312,733.0169067382812,743.1885986328125,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,spect,12,593.036865234375,582.7174682617188,601.3463745117188,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,spect,0,195.75839233398438,191.29515075683594,199.23727416992188,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,spect,1,292.4689636230469,261.96337890625,310.88482666015625,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
