subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,gpt2,pos,ADV,fishers,4,0.554336667060852,0.5443353652954102,0.5648736953735352,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,fishers,5,0.554336667060852,0.5443353652954102,0.5648736953735352,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,fishers,6,0.554336667060852,0.5443353652954102,0.5648736953735352,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,fishers,7,0.554336667060852,0.5443353652954102,0.5648736953735352,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,fishers,8,0.554336667060852,0.5443353652954102,0.5648736953735352,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,fishers,9,0.554336667060852,0.5443353652954102,0.5648736953735352,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,fishers,10,0.554336667060852,0.5443353652954102,0.5648736953735352,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,fishers,11,0.554336667060852,0.5443353652954102,0.5648736953735352,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,fishers,12,0.8931912183761597,0.8878358006477356,0.896406352519989,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,fishers,0,3.807636260986328,3.678535223007202,3.8686063289642334,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,fishers,1,2.1615846157073975,1.959260106086731,2.9148874282836914,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,fishers,2,0.4852556586265564,0.48022744059562683,0.4889461398124695,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,fishers,3,0.4852556586265564,0.48022744059562683,0.4889461398124695,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,fishers,4,0.4852556586265564,0.48022744059562683,0.4889461398124695,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,fishers,5,0.4852556586265564,0.48022744059562683,0.4889461398124695,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,fishers,6,0.4852556586265564,0.48022744059562683,0.4889461398124695,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,fishers,7,0.4852556586265564,0.48022744059562683,0.4889461398124695,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,fishers,8,0.4852556586265564,0.48022744059562683,0.4889461398124695,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,fishers,9,0.4852556586265564,0.48022744059562683,0.4889461398124695,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,fishers,10,0.4852556586265564,0.48022744059562683,0.4889461398124695,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,fishers,11,0.4852556586265564,0.48022744059562683,0.4889461398124695,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,fishers,12,1.8631720542907715,1.852186679840088,1.874706506729126,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,fishers,0,2.2072534561157227,2.1872003078460693,2.2413511276245117,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,fishers,1,0.6436770558357239,0.4981674253940582,1.4423530101776123,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,fishers,2,0.5002481937408447,0.49496787786483765,0.5040735006332397,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,fishers,3,0.5002481937408447,0.49496787786483765,0.5040735006332397,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,fishers,4,0.5002481937408447,0.49496787786483765,0.5040735006332397,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,fishers,5,0.5002481937408447,0.49496787786483765,0.5040735006332397,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,fishers,6,0.5002481937408447,0.49496787786483765,0.5040735006332397,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,fishers,7,0.5002481937408447,0.49496787786483765,0.5040735006332397,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,fishers,8,0.5002481937408447,0.49496787786483765,0.5040735006332397,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,fishers,9,0.5002481937408447,0.49496787786483765,0.5040735006332397,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,fishers,10,0.5002481937408447,0.49496787786483765,0.5040735006332397,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,fishers,11,0.5002481937408447,0.49496787786483765,0.5040735006332397,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,fishers,12,0.9043697714805603,0.9014490842819214,0.9083133935928345,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,fishers,0,1.4209685325622559,1.343490719795227,1.7965432405471802,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,fishers,1,0.5397509336471558,0.5365155935287476,0.5446004271507263,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,fishers,2,0.5397509336471558,0.5365155935287476,0.5446004271507263,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,fishers,3,0.5397509336471558,0.5365155935287476,0.5446004271507263,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,fishers,4,0.5397509336471558,0.5365155935287476,0.5446004271507263,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,fishers,5,0.5397509336471558,0.5365155935287476,0.5446004271507263,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,fishers,6,0.5397509336471558,0.5365155935287476,0.5446004271507263,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,fishers,7,0.5397509336471558,0.5365155935287476,0.5446004271507263,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,fishers,8,0.5397509336471558,0.5365155935287476,0.5446004271507263,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,fishers,9,0.5397509336471558,0.5365155935287476,0.5446004271507263,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,fishers,10,0.5397509336471558,0.5365155935287476,0.5446004271507263,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,fishers,11,0.5397509336471558,0.5365155935287476,0.5446004271507263,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,fishers,12,0.8675538301467896,0.8624840378761292,0.8709121346473694,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,fishers,0,3.1256165504455566,2.9936838150024414,3.5840907096862793,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,fishers,1,5.055550575256348,3.8287863731384277,6.46405553817749,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,fishers,2,0.46893805265426636,0.4674197733402252,0.4703010320663452,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,fishers,3,0.4690299928188324,0.4675484895706177,0.4703010320663452,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,fishers,4,0.46921399235725403,0.46785181760787964,0.4703010320663452,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,fishers,5,0.46912193298339844,0.46785181760787964,0.4703010320663452,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,fishers,6,0.46925994753837585,0.4682196378707886,0.4703010320663452,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,fishers,7,0.4693061411380768,0.46785181760787964,0.4703010320663452,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,fishers,8,0.46990498900413513,0.4686520993709564,0.47127920389175415,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,fishers,9,0.47389093041419983,0.47036558389663696,0.4837477207183838,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,fishers,10,0.47575387358665466,0.47036558389663696,0.4856264889240265,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,fishers,11,0.5098195672035217,0.48725590109825134,0.5441663861274719,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,fishers,12,1.8625526428222656,1.855171799659729,1.8736305236816406,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,fishers,0,2.436183452606201,2.1546525955200195,3.0070037841796875,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,fishers,1,0.538783073425293,0.5280405282974243,0.55144864320755,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,fishers,2,0.538783073425293,0.5280405282974243,0.55144864320755,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,fishers,3,0.538783073425293,0.5280405282974243,0.55144864320755,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,fishers,4,0.538783073425293,0.5280405282974243,0.55144864320755,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,fishers,5,0.538783073425293,0.5280405282974243,0.55144864320755,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,fishers,6,0.538783073425293,0.5280405282974243,0.55144864320755,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,fishers,7,0.538783073425293,0.5280405282974243,0.55144864320755,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,fishers,8,0.538783073425293,0.5280405282974243,0.55144864320755,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,fishers,9,0.538783073425293,0.5280405282974243,0.55144864320755,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,fishers,10,0.538783073425293,0.5280405282974243,0.55144864320755,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,fishers,11,0.538783073425293,0.5280405282974243,0.55144864320755,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,fishers,12,0.8940967917442322,0.8869187235832214,0.900622546672821,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,fishers,0,2.113400936126709,2.0894360542297363,2.132556438446045,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,fishers,1,1.6111778020858765,1.5918346643447876,1.6267462968826294,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,fishers,2,0.4744373559951782,0.47147300839424133,0.4787450432777405,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,fishers,3,0.4744373559951782,0.47147300839424133,0.4787450432777405,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,fishers,4,0.4744373559951782,0.47147300839424133,0.4787450432777405,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,fishers,5,0.4744373559951782,0.47147300839424133,0.4787450432777405,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,fishers,6,0.4744373559951782,0.47147300839424133,0.4787450432777405,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,fishers,7,0.4744373559951782,0.47147300839424133,0.4787450432777405,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,fishers,8,0.4744373559951782,0.47147300839424133,0.4787450432777405,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,fishers,9,0.4744373559951782,0.47147300839424133,0.4787450432777405,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,fishers,10,0.4744373559951782,0.47147300839424133,0.4787450432777405,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,fishers,11,0.48120540380477905,0.4748690128326416,0.49308234453201294,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,fishers,12,1.8370118141174316,1.8054964542388916,1.8553489446640015,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,fishers,0,1.477182149887085,1.4673941135406494,1.4884825944900513,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,fishers,1,0.6594146490097046,0.6501302719116211,0.6664943695068359,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,fishers,2,0.6594146490097046,0.6501302719116211,0.6664943695068359,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,fishers,3,0.6594146490097046,0.6501302719116211,0.6664943695068359,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,fishers,4,0.6594146490097046,0.6501302719116211,0.6664943695068359,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,fishers,5,0.6594146490097046,0.6501302719116211,0.6664943695068359,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,fishers,6,0.6594146490097046,0.6501302719116211,0.6664943695068359,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,fishers,7,0.6594146490097046,0.6501302719116211,0.6664943695068359,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,fishers,8,0.6594146490097046,0.6501302719116211,0.6664943695068359,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,fishers,9,0.6594146490097046,0.6501302719116211,0.6664943695068359,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,fishers,10,0.6594146490097046,0.6501302719116211,0.6664943695068359,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,fishers,11,0.6594146490097046,0.6501302719116211,0.6664943695068359,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,fishers,12,0.8549389243125916,0.8482017517089844,0.8642913699150085,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,fishers,0,3.2824034690856934,2.710552215576172,3.51796817779541,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,fishers,1,1.9039841890335083,1.2365273237228394,2.139129161834717,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,fishers,2,0.4993915855884552,0.49401018023490906,0.5040735006332397,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,fishers,3,0.4993915855884552,0.49401018023490906,0.5040735006332397,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,fishers,4,0.4993915855884552,0.49401018023490906,0.5040735006332397,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,fishers,5,0.4993915855884552,0.49401018023490906,0.5040735006332397,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,fishers,6,0.4993915855884552,0.49401018023490906,0.5040735006332397,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,fishers,7,0.4993915855884552,0.49401018023490906,0.5040735006332397,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,fishers,8,0.4993915855884552,0.49401018023490906,0.5040735006332397,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,fishers,9,0.4993915855884552,0.49401018023490906,0.5040735006332397,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,fishers,10,0.4993915855884552,0.49401018023490906,0.5040735006332397,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,fishers,11,0.4993915855884552,0.49401018023490906,0.5040735006332397,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,fishers,12,1.6275490522384644,0.922508180141449,1.8792152404785156,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,fishers,0,2.772887706756592,2.738776683807373,2.8099119663238525,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,fishers,1,2.2672479152679443,2.211556911468506,2.300546169281006,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,fishers,2,0.4761050045490265,0.4738219678401947,0.4790053069591522,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,fishers,3,0.4761050045490265,0.4738219678401947,0.4790053069591522,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,fishers,4,0.4761050045490265,0.4738219678401947,0.4790053069591522,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,fishers,5,0.4761050045490265,0.4738219678401947,0.4790053069591522,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,fishers,6,0.4761050045490265,0.4738219678401947,0.4790053069591522,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,fishers,7,0.4761050045490265,0.4738219678401947,0.4790053069591522,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
