subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,gpt2,pos,ADP,corrint,0,1.2207268476486206,1.151560664176941,1.2913438081741333,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADP,corrint,1,7.213701248168945,6.987870693206787,7.511096000671387,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADP,corrint,2,7.587261199951172,7.334682941436768,7.841114521026611,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADP,corrint,3,7.864034652709961,7.586413383483887,8.26208782196045,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADP,corrint,4,7.13189697265625,6.92476224899292,7.448715686798096,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADP,corrint,5,8.017481803894043,7.603991508483887,8.481704711914062,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADP,corrint,6,7.799802303314209,7.310235500335693,8.161301612854004,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADP,corrint,7,8.764102935791016,8.119887351989746,9.255778312683105,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADP,corrint,8,10.82795524597168,10.000982284545898,11.470658302307129,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADP,corrint,9,12.13569450378418,11.654519081115723,12.659296035766602,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADP,corrint,10,13.189581871032715,12.790281295776367,13.564370155334473,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADP,corrint,11,13.079832077026367,12.795197486877441,13.629218101501465,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADP,corrint,12,7.739088535308838,7.496987819671631,7.963927745819092,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,corrint,0,1.5631422996520996,1.410186767578125,1.8797186613082886,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,corrint,1,1.0660450458526611,1.0236270427703857,1.1449373960494995,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,corrint,2,1.4176905155181885,1.3419712781906128,1.5017093420028687,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,corrint,3,3.213852882385254,2.9780023097991943,3.449204206466675,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,corrint,4,2.4302151203155518,2.272648334503174,2.6620354652404785,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,corrint,5,2.279339075088501,2.0451183319091797,2.490577220916748,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,corrint,6,2.3962392807006836,2.1010913848876953,2.6427032947540283,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,corrint,7,2.666956663131714,2.343353509902954,2.971294641494751,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,corrint,8,3.1413118839263916,2.7302215099334717,3.5016987323760986,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,corrint,9,4.078697204589844,3.655181884765625,4.548297882080078,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,corrint,10,5.3633246421813965,4.763274192810059,6.106095314025879,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,corrint,11,5.932765007019043,5.169398307800293,6.806094646453857,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,corrint,12,3.4932773113250732,3.11384916305542,3.974073886871338,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,corrint,0,0.6384883522987366,0.5739955902099609,0.7435524463653564,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,corrint,1,5.323638439178467,5.095916748046875,5.471636772155762,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,corrint,2,5.960362911224365,5.770358562469482,6.096588611602783,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,corrint,3,6.270070552825928,6.132037162780762,6.494493007659912,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,corrint,4,7.229163646697998,7.0881829261779785,7.4094743728637695,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,corrint,5,7.970088005065918,7.765591621398926,8.393158912658691,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,corrint,6,8.224857330322266,7.845954895019531,8.637227058410645,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,corrint,7,8.287947654724121,7.766863822937012,8.793944358825684,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,corrint,8,8.521444320678711,8.053461074829102,8.912005424499512,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,corrint,9,8.092042922973633,7.807155609130859,8.510085105895996,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,corrint,10,7.425034523010254,7.191181182861328,7.6661481857299805,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,corrint,11,7.194605350494385,6.85704231262207,7.5217461585998535,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,corrint,12,6.385600566864014,6.061359882354736,6.7776103019714355,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,corrint,0,40.586143493652344,38.82835006713867,41.5672721862793,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,corrint,1,11.079288482666016,10.80190372467041,11.364051818847656,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,corrint,2,10.290620803833008,10.032859802246094,10.596675872802734,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,corrint,3,9.14129638671875,8.748223304748535,9.637248039245605,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,corrint,4,8.065999031066895,7.80023717880249,8.444072723388672,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,corrint,5,7.35798978805542,7.103155612945557,7.689296245574951,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,corrint,6,7.7329630851745605,7.4712700843811035,8.202228546142578,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,corrint,7,9.500844955444336,9.14709758758545,9.869850158691406,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,corrint,8,9.615412712097168,9.441486358642578,9.86544418334961,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,corrint,9,10.213622093200684,9.769368171691895,10.537284851074219,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,corrint,10,10.687159538269043,10.496978759765625,11.047574996948242,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,corrint,11,10.689992904663086,10.518450736999512,10.9007568359375,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,corrint,12,6.546360015869141,6.424076080322266,6.80797004699707,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,corrint,0,26.942424774169922,26.24674415588379,27.358814239501953,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,corrint,1,8.347010612487793,7.936778545379639,8.58984661102295,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,corrint,2,8.323038101196289,8.014459609985352,8.60438346862793,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,corrint,3,7.830060958862305,7.599347114562988,8.183365821838379,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,corrint,4,7.476502895355225,7.183689117431641,7.9824395179748535,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,corrint,5,7.297436714172363,7.0099287033081055,7.520708084106445,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,corrint,6,6.861643314361572,6.686148166656494,7.234420299530029,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,corrint,7,7.994978904724121,7.731703758239746,8.30811595916748,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,corrint,8,8.575587272644043,8.22042179107666,8.85338020324707,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,corrint,9,8.163655281066895,7.954321384429932,8.317110061645508,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,corrint,10,7.769279956817627,7.548020362854004,7.989017963409424,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,corrint,11,7.1886491775512695,6.902485370635986,7.426008701324463,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,corrint,12,4.76762580871582,4.572371006011963,4.896145820617676,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,corrint,0,22.765199661254883,22.210357666015625,23.406248092651367,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,corrint,1,18.241008758544922,17.957172393798828,18.47208595275879,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,corrint,2,17.92327880859375,17.524240493774414,18.145030975341797,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,corrint,3,18.722675323486328,18.439268112182617,19.116519927978516,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,corrint,4,19.032838821411133,18.75503158569336,19.435688018798828,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,corrint,5,19.594345092773438,19.22838592529297,19.995819091796875,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,corrint,6,19.838851928710938,19.58236312866211,20.10446548461914,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,corrint,7,20.000810623168945,19.59798812866211,20.304306030273438,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,corrint,8,20.32357406616211,19.951419830322266,20.684120178222656,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,corrint,9,20.477567672729492,20.153535842895508,20.864501953125,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,corrint,10,20.401676177978516,19.932357788085938,20.983970642089844,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,corrint,11,19.698095321655273,19.056453704833984,20.350671768188477,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,corrint,12,9.276483535766602,8.90247631072998,9.563075065612793,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,corrint,0,2.339369535446167,2.2329838275909424,2.5476744174957275,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,corrint,1,1.3506802320480347,1.290305495262146,1.4059842824935913,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,corrint,2,1.910335898399353,1.857140302658081,2.0189273357391357,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,corrint,3,2.94690203666687,2.7321724891662598,3.1085939407348633,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,corrint,4,3.8668317794799805,3.4318273067474365,4.135183334350586,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,corrint,5,4.412417888641357,3.8245160579681396,4.951361656188965,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,corrint,6,4.615766525268555,4.0211029052734375,5.194625377655029,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,corrint,7,4.867048740386963,4.202609062194824,5.416244983673096,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,corrint,8,4.8539276123046875,4.241886138916016,5.544530391693115,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,corrint,9,4.831051349639893,4.1598310470581055,5.406834125518799,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,corrint,10,5.1256279945373535,4.5927414894104,5.654399871826172,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,corrint,11,5.450540542602539,4.7958831787109375,6.087903022766113,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,corrint,12,4.637665271759033,3.9543213844299316,5.202955722808838,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,corrint,0,44.94586944580078,43.82333755493164,45.867095947265625,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,corrint,1,9.894696235656738,9.593460083007812,10.105669021606445,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,corrint,2,10.45866584777832,10.133299827575684,10.72194766998291,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,corrint,3,6.724431991577148,6.466432094573975,7.044259548187256,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,corrint,4,6.937386989593506,6.6973676681518555,7.1262335777282715,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,corrint,5,7.201021194458008,7.006008148193359,7.466172218322754,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,corrint,6,6.986158847808838,6.749157905578613,7.1300153732299805,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,corrint,7,7.8928937911987305,7.562477111816406,8.059934616088867,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,corrint,8,8.076638221740723,7.841703414916992,8.360904693603516,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,corrint,9,9.110176086425781,8.890944480895996,9.367417335510254,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,corrint,10,9.937740325927734,9.61046028137207,10.21605396270752,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,corrint,11,9.973246574401855,9.630887985229492,10.47360610961914,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,corrint,12,6.581314563751221,6.413018226623535,6.853363037109375,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,corrint,0,0.3949396014213562,0.36955130100250244,0.43282419443130493,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,corrint,1,2.2475790977478027,2.0609397888183594,2.4441463947296143,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,corrint,2,2.731351613998413,2.492825508117676,2.963599443435669,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,corrint,3,4.728076457977295,4.368378639221191,5.058072090148926,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,corrint,4,2.4621403217315674,2.0782406330108643,2.6442410945892334,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,corrint,5,1.337841272354126,1.2599871158599854,1.4654744863510132,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,corrint,6,1.130730390548706,1.0151232481002808,1.2627818584442139,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,corrint,7,1.2198433876037598,1.1275765895843506,1.2903342247009277,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,corrint,8,1.3595478534698486,1.2358405590057373,1.4370263814926147,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,corrint,9,1.4115631580352783,1.2465711832046509,1.4984662532806396,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,corrint,10,1.6170892715454102,1.4308520555496216,1.743829369544983,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,corrint,11,1.7875547409057617,1.5974310636520386,1.9003326892852783,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,corrint,12,1.1490542888641357,1.0126008987426758,1.3007216453552246,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,corrint,0,13.794431686401367,12.871173858642578,14.56039810180664,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,corrint,1,9.687475204467773,9.011064529418945,10.542201042175293,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,corrint,2,8.913652420043945,8.438398361206055,9.296749114990234,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,corrint,3,9.676483154296875,9.375536918640137,9.826807022094727,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,corrint,4,9.790732383728027,9.185245513916016,10.220128059387207,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,corrint,5,10.065165519714355,9.554215431213379,10.394903182983398,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,corrint,6,10.306065559387207,9.653236389160156,10.577653884887695,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,corrint,7,10.055530548095703,9.474853515625,10.46509075164795,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,corrint,8,9.993537902832031,9.297245025634766,10.471867561340332,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,corrint,9,10.714900016784668,10.209395408630371,11.251523971557617,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,corrint,10,11.633869171142578,11.240129470825195,12.239073753356934,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,corrint,11,12.684391021728516,12.14163875579834,13.094220161437988,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,corrint,12,7.2185139656066895,6.9810075759887695,7.582601547241211,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,corrint,0,14.750161170959473,12.64734172821045,17.78159523010254,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,corrint,1,7.427830696105957,7.232171058654785,7.628881931304932,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,corrint,2,7.663646697998047,7.272546291351318,7.8852858543396,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,corrint,3,9.254814147949219,8.861688613891602,9.605470657348633,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,corrint,4,9.220297813415527,8.838945388793945,9.402838706970215,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,corrint,5,10.592652320861816,10.019319534301758,10.994343757629395,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,corrint,6,9.14821720123291,8.611233711242676,9.593433380126953,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,corrint,7,9.945035934448242,9.443110466003418,10.272838592529297,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,corrint,8,8.781137466430664,8.29506778717041,9.17830753326416,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,corrint,9,8.690498352050781,8.314112663269043,9.18285846710205,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,corrint,10,7.830464839935303,7.542348384857178,8.179808616638184,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,corrint,11,6.971658229827881,6.746879577636719,7.1384406089782715,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
