subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,gpt2,pos,ADP,iso,3,1.0813286280608736e-05,8.61848093336448e-06,1.3174225387047045e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADP,iso,4,1.449958381272154e-05,1.1518200153659564e-05,1.765596061886754e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADP,iso,5,1.7891134120873176e-05,1.4221137462300248e-05,2.1777075744466856e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADP,iso,6,2.3244201656780206e-05,1.850822809501551e-05,2.8293157811276615e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADP,iso,7,2.9827284379280172e-05,2.375559415668249e-05,3.626567195169628e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADP,iso,8,3.997407839051448e-05,3.183735680067912e-05,4.857487147091888e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADP,iso,9,5.797509220428765e-05,4.621472908183932e-05,7.053934677969664e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADP,iso,10,8.983137377072126e-05,7.13930930942297e-05,0.00010935073078144342,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADP,iso,11,0.00014220134471543133,0.00011294004798401147,0.00017359534103889018,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADP,iso,12,0.0009710265439935029,0.000903350708540529,0.0010458480101078749,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,iso,0,0.006051830947399139,0.005503714084625244,0.006874374579638243,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,iso,1,0.002386446576565504,0.0021818578243255615,0.0027031798381358385,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,iso,2,0.00010223581921309233,9.453498932998627e-05,0.00011444248957559466,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,iso,3,7.976312190294266e-06,7.388850463030394e-06,8.913344572647475e-06,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,iso,4,9.124925782089122e-06,8.447794243693352e-06,1.021352090901928e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,iso,5,1.0244822988170199e-05,9.487493116466794e-06,1.1479938621050678e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,iso,6,1.2001156392216217e-05,1.1101273230451625e-05,1.3461859452945646e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,iso,7,1.4636438208981417e-05,1.3536259757529479e-05,1.6438601960544474e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,iso,8,1.9055867596762255e-05,1.762867032084614e-05,2.1426400053314865e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,iso,9,2.6090205210493878e-05,2.413870970485732e-05,2.9422064471873455e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,iso,10,3.7423946196213365e-05,3.463021130301058e-05,4.22270895796828e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,iso,11,5.993343802401796e-05,5.55639126105234e-05,6.761593249393627e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,ADV,iso,12,0.0005227156216278672,0.0004984281258657575,0.0005559338605962694,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,iso,0,0.00831014383584261,0.007970516569912434,0.008731916546821594,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,iso,1,0.00429713586345315,0.003648324403911829,0.005253282375633717,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,iso,2,0.00018930647638626397,0.0001630969054531306,0.00022325651661958545,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,iso,3,1.4638704669778235e-05,1.2674897334363777e-05,1.719510692055337e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,iso,4,1.7738273527356796e-05,1.5360639736172743e-05,2.0859304640907794e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,iso,5,2.1517113054869696e-05,1.861064083641395e-05,2.5282848582719453e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,iso,6,2.618716098368168e-05,2.264497925352771e-05,3.0766688723815605e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,iso,7,3.455747355474159e-05,2.9883740353398025e-05,4.062026346218772e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,iso,8,4.841450208914466e-05,4.1890387365128845e-05,5.68179166293703e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,iso,9,7.271346839843318e-05,6.285707786446437e-05,8.532925858162344e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,iso,10,0.00011426574928918853,9.87352614174597e-05,0.00013431228580884635,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,iso,11,0.0001857074530562386,0.0001601563999429345,0.00021902844309806824,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,AUX,iso,12,0.0009410406346432865,0.0008835029439069331,0.001004221267066896,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,iso,0,0.002940993756055832,0.0026705299969762564,0.003219929989427328,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,iso,1,0.001075403532013297,0.0009373283246532083,0.0012321526883170009,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,iso,2,5.1686656661331654e-05,4.555095438263379e-05,5.827766653965227e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,iso,3,4.7057906158443075e-06,4.163577614235692e-06,5.291663001116831e-06,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,iso,4,6.398239293048391e-06,5.677384251612239e-06,7.196920250862604e-06,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,iso,5,8.50774631544482e-06,7.560712219856214e-06,9.554752068652306e-06,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,iso,6,1.1420075679779984e-05,1.0161264981434215e-05,1.2809100553567987e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,iso,7,1.769174195942469e-05,1.5767293007229455e-05,1.9815948689938523e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,iso,8,2.608858994790353e-05,2.3253158360603265e-05,2.9216145776445046e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,iso,9,4.131840614718385e-05,3.6826779250986874e-05,4.629840623238124e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,iso,10,6.464466423494741e-05,5.766941831097938e-05,7.252457726281136e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,iso,11,0.00010569787991698831,9.430259524378926e-05,0.00011845848348457366,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,iso,12,0.0005993042141199112,0.0005386251723393798,0.0006490199011750519,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,iso,0,0.0022722058929502964,0.0021271519362926483,0.0024760859087109566,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,iso,1,0.0008082018466666341,0.0007512376760132611,0.0008919115643948317,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,iso,2,4.0825107134878635e-05,3.788130925386213e-05,4.478608025237918e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,iso,3,3.5813905014947522e-06,3.333962467877427e-06,3.920974450011272e-06,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,iso,4,4.558732598525239e-06,4.251380687492201e-06,4.98076997246244e-06,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,iso,5,5.819887974212179e-06,5.447132934932597e-06,6.347901489789365e-06,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,iso,6,7.691250175412279e-06,7.206728696473874e-06,8.384953616769053e-06,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,iso,7,1.0038981599791441e-05,9.416947250429075e-06,1.0935325917671435e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,iso,8,1.4066458788875025e-05,1.3196978216001298e-05,1.534821421955712e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,iso,9,2.156465416192077e-05,2.023967681452632e-05,2.3619217245141044e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,iso,10,3.40622900694143e-05,3.192184158251621e-05,3.739074963959865e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,iso,11,5.478453385876492e-05,5.1236154831713066e-05,6.020938963047229e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,iso,12,0.0007018268806859851,0.0006635775207541883,0.0007477457984350622,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,iso,0,0.0484037883579731,0.046997666358947754,0.05043245479464531,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,iso,1,0.052183933556079865,0.03549148142337799,0.06450306624174118,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,iso,2,0.0013634825590997934,0.0009386233286932111,0.001732927281409502,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,iso,3,8.651243115309626e-05,6.236021727090701e-05,0.00010645261500030756,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,iso,4,9.790401963982731e-05,7.055554306134582e-05,0.00012057138519594446,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,iso,5,0.00010759795259218663,7.747080235276371e-05,0.0001327254722127691,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,iso,6,0.00012290800805203617,8.844017429510131e-05,0.00015163164061959833,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,iso,7,0.00014689212548546493,0.00010554543405305594,0.00018160720355808735,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,iso,8,0.0001875495072454214,0.0001344075135421008,0.00023268055520020425,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,iso,9,0.00024351896718144417,0.00017409634892828763,0.000303011474898085,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,iso,10,0.00033411188633181155,0.00023819785565137863,0.00041723178583197296,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,iso,11,0.0005247080116532743,0.00037053466076031327,0.0006605365197174251,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,iso,12,0.000817137595731765,0.000683255901094526,0.0009238088969141245,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,iso,0,0.0050476668402552605,0.0045063006691634655,0.0056405444629490376,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,iso,1,0.0015791647601872683,0.001405354356393218,0.0017994468798860908,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,iso,2,7.99514091340825e-05,7.217819802463055e-05,8.944544242694974e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,iso,3,6.592314548470313e-06,5.9504113778530154e-06,7.3811147558444645e-06,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,iso,4,7.816504876245745e-06,7.0594878707197495e-06,8.760269338381477e-06,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,iso,5,9.12240648176521e-06,8.248067388194613e-06,1.0230195584881585e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,iso,6,1.1146775250381324e-05,1.0076200851472095e-05,1.2518356925284024e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,iso,7,1.391416026308434e-05,1.2597363820532337e-05,1.5634737792424858e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,iso,8,1.8614988221088424e-05,1.6867861631908454e-05,2.0932153347530402e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,iso,9,2.485889672243502e-05,2.2542584702023305e-05,2.7945263354922645e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,iso,10,3.561451012501493e-05,3.2386316888732836e-05,3.9987015043152496e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,iso,11,5.585488543147221e-05,5.0896560424007475e-05,6.265076081035659e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NUM,iso,12,0.0006471017841249704,0.0005951897474005818,0.0007018939359113574,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,iso,0,0.0037541482597589493,0.0036317128688097,0.0038406802341341972,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,iso,1,0.0026034140028059483,0.0022233808413147926,0.003144240938127041,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,iso,2,0.00016690013580955565,0.00013252293865662068,0.00023052055621519685,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,iso,3,1.595046342117712e-05,1.2693944881903008e-05,2.1879372070543468e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,iso,4,2.4400269467150792e-05,1.9416849681874737e-05,3.340811963425949e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,iso,5,3.301467950223014e-05,2.6271181923220865e-05,4.527850614977069e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,iso,6,4.382202314445749e-05,3.481041130726226e-05,6.020549335516989e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,iso,7,5.833074828842655e-05,4.6366585593204945e-05,8.009288285393268e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,iso,8,7.989861478563398e-05,6.336562364595011e-05,0.00010990779992425814,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,iso,9,0.00011891099711647257,9.400740236742422e-05,0.00016412949480582029,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,iso,10,0.00017991938511841,0.0001416588929714635,0.00024946857593022287,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,iso,11,0.0002869992167688906,0.0002256467705592513,0.0004000012413598597,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,iso,12,0.0008614196558482945,0.0007836330332793295,0.0009373528300784528,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,iso,0,0.0019495913293212652,0.0018296169582754374,0.002053135074675083,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,iso,1,0.0006013659876771271,0.0005619610892608762,0.0006292173056863248,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,iso,2,3.1410378142027184e-05,2.9539780371123925e-05,3.2912335882429034e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,iso,3,2.452906983307912e-06,2.3070701899996493e-06,2.568895069998689e-06,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,iso,4,2.884310561057646e-06,2.711012939471402e-06,3.023855242645368e-06,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,iso,5,3.4172214782302035e-06,3.211575176464976e-06,3.590832420741208e-06,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,iso,6,4.262930815457366e-06,4.007778898085235e-06,4.4852336031908635e-06,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,iso,7,5.390568730945233e-06,5.070239694759948e-06,5.687545581167797e-06,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,iso,8,7.348590770561714e-06,6.9115835685806815e-06,7.756594641250558e-06,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,iso,9,1.078917739505414e-05,1.0164358172914945e-05,1.1382179764041211e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,iso,10,1.6230173059739172e-05,1.526933556306176e-05,1.7101299818023108e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,iso,11,2.6753696147352457e-05,2.515419510018546e-05,2.8228012524778023e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,iso,12,0.0003131208650302142,0.00029695092234760523,0.0003251727612223476,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,iso,0,0.024024177342653275,0.020077330991625786,0.0283240657299757,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,iso,1,0.008701905608177185,0.0067519317381083965,0.011102946475148201,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,iso,2,0.0003020616131834686,0.0002493961656000465,0.0003645403776317835,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,iso,3,2.170744483009912e-05,1.814801544242073e-05,2.6011835871031508e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,iso,4,2.362344275752548e-05,1.9761304429266602e-05,2.833288090187125e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,iso,5,2.5406989152543247e-05,2.1255902538541704e-05,3.0485101888189092e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,iso,6,2.889171264541801e-05,2.419699012534693e-05,3.467799979262054e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,iso,7,3.403727532713674e-05,2.8492238925537094e-05,4.087670458829962e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,iso,8,4.249801713740453e-05,3.553702117642388e-05,5.100182897876948e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,iso,9,5.3528579883277416e-05,4.4798671297030523e-05,6.423301238100976e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,iso,10,7.124471449060366e-05,5.962074646959081e-05,8.552103827241808e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,iso,11,0.00010589141311356798,8.848923607729375e-05,0.000127377497847192,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,iso,12,0.0008450790192000568,0.0007901682402007282,0.0009156123269349337,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,iso,0,0.008551392704248428,0.00826253928244114,0.008856246247887611,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
