subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,gpt2,head_dist,-2,lpca,10,114.25,110.17500305175781,118.6500015258789,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-2,lpca,11,60.375,59.0,61.82500076293945,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-2,lpca,12,3.0,3.0,3.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-1,lpca,0,11.75,11.0,12.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-1,lpca,1,30.875,29.0,33.82500076293945,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-1,lpca,2,35.375,34.0,38.650001525878906,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-1,lpca,3,40.75,39.17499923706055,43.82500076293945,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-1,lpca,4,47.0,44.17499923706055,49.82500076293945,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-1,lpca,5,47.25,44.349998474121094,50.650001525878906,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-1,lpca,6,52.875,49.525001525878906,55.82500076293945,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-1,lpca,7,52.625,49.349998474121094,55.82500076293945,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-1,lpca,8,63.625,59.525001525878906,67.6500015258789,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-1,lpca,9,66.875,62.70000076293945,69.82499694824219,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-1,lpca,10,70.625,67.3499984741211,73.6500015258789,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-1,lpca,11,44.125,41.17499923706055,46.82500076293945,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,-1,lpca,12,3.0,3.0,3.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,1,lpca,0,6.0,6.0,6.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,1,lpca,1,3.0,3.0,3.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,1,lpca,2,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,1,lpca,3,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,1,lpca,4,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,1,lpca,5,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,1,lpca,6,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,1,lpca,7,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,1,lpca,8,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,1,lpca,9,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,1,lpca,10,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,1,lpca,11,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,1,lpca,12,2.125,2.0,2.825000047683716,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,2,lpca,0,4.625,4.0,5.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,2,lpca,1,1.625,1.0,2.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,2,lpca,2,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,2,lpca,3,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,2,lpca,4,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,2,lpca,5,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,2,lpca,6,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,2,lpca,7,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,2,lpca,8,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,2,lpca,9,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,2,lpca,10,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,2,lpca,11,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,2,lpca,12,2.375,2.0,3.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,3,lpca,0,4.125,4.0,4.824999809265137,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,3,lpca,1,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,3,lpca,2,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,3,lpca,3,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,3,lpca,4,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,3,lpca,5,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,3,lpca,6,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,3,lpca,7,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,3,lpca,8,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,3,lpca,9,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,3,lpca,10,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,3,lpca,11,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,3,lpca,12,2.0,2.0,2.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,4,lpca,0,5.0,5.0,5.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,4,lpca,1,1.25,1.0,2.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,4,lpca,2,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,4,lpca,3,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,4,lpca,4,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,4,lpca,5,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,4,lpca,6,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,4,lpca,7,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,4,lpca,8,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,4,lpca,9,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,4,lpca,10,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,4,lpca,11,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,4,lpca,12,2.125,2.0,2.825000047683716,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,5,lpca,0,5.0,5.0,5.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,5,lpca,1,1.25,1.0,2.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,5,lpca,2,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,5,lpca,3,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,5,lpca,4,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,5,lpca,5,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,5,lpca,6,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,5,lpca,7,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,5,lpca,8,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,5,lpca,9,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,5,lpca,10,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,5,lpca,11,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,5,lpca,12,2.0,2.0,2.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,6,lpca,0,5.0,5.0,5.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,6,lpca,1,1.625,1.0,2.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,6,lpca,2,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,6,lpca,3,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,6,lpca,4,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,6,lpca,5,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,6,lpca,6,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,6,lpca,7,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,6,lpca,8,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,6,lpca,9,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,6,lpca,10,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,6,lpca,11,1.0,1.0,1.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,head_dist,6,lpca,12,2.0,2.0,2.0,3249,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
