subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,bert-base-uncased,head_dist,-4,lpca,3,247.0,240.1750030517578,254.8249969482422,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-4,lpca,4,190.25,182.1750030517578,203.47500610351562,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-4,lpca,5,190.25,183.1750030517578,202.77499389648438,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-4,lpca,6,174.0,164.52499389648438,188.125,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-4,lpca,7,172.875,162.875,186.125,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-4,lpca,8,155.625,145.0500030517578,169.3000030517578,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-4,lpca,9,167.75,159.1750030517578,176.64999389648438,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-4,lpca,10,127.25,122.3499984741211,132.47500610351562,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-4,lpca,11,93.625,88.5250015258789,96.82499694824219,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-4,lpca,12,54.25,48.17499923706055,60.0,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-3,lpca,0,197.375,181.52499389648438,215.72500610351562,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-3,lpca,1,276.875,263.3500061035156,295.54998779296875,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-3,lpca,2,290.125,281.17498779296875,306.42498779296875,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-3,lpca,3,279.5,271.3500061035156,293.125,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-3,lpca,4,238.0,227.0,254.72500610351562,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-3,lpca,5,231.0,221.1750030517578,245.25,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-3,lpca,6,221.375,211.0,235.0749969482422,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-3,lpca,7,218.25,208.52499389648438,230.4250030517578,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-3,lpca,8,199.5,192.1750030517578,210.9499969482422,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-3,lpca,9,189.875,185.52499389648438,192.8249969482422,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-3,lpca,10,146.25,144.0,148.8249969482422,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-3,lpca,11,110.25,106.3499984741211,114.0,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-3,lpca,12,94.125,83.5250015258789,101.6500015258789,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-2,lpca,0,222.75,216.35000610351562,229.0,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-2,lpca,1,269.625,258.875,281.4750061035156,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-2,lpca,2,254.0,242.22500610351562,263.29998779296875,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-2,lpca,3,256.5,243.39999389648438,266.29998779296875,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-2,lpca,4,225.75,215.52499389648438,234.47500610351562,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-2,lpca,5,220.875,213.0,228.64999389648438,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-2,lpca,6,218.25,210.52499389648438,225.64999389648438,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-2,lpca,7,206.5,199.52499389648438,212.64999389648438,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-2,lpca,8,181.125,176.1750030517578,185.8249969482422,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-2,lpca,9,168.625,163.1750030517578,175.3000030517578,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-2,lpca,10,151.75,146.52499389648438,159.60000610351562,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-2,lpca,11,134.625,131.0,139.47500610351562,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-2,lpca,12,153.875,149.0,161.77499389648438,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-1,lpca,0,52.625,49.349998474121094,55.82500076293945,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-1,lpca,1,90.5,87.17500305175781,94.82499694824219,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-1,lpca,2,115.125,111.17500305175781,122.125,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-1,lpca,3,126.75,123.17500305175781,134.3000030517578,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-1,lpca,4,111.0,106.0,118.4749984741211,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-1,lpca,5,117.5,112.17500305175781,124.6500015258789,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-1,lpca,6,121.75,117.17500305175781,126.6500015258789,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-1,lpca,7,128.0,122.5250015258789,132.64999389648438,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-1,lpca,8,115.875,108.0,126.125,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-1,lpca,9,115.25,105.69999694824219,126.82499694824219,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-1,lpca,10,94.625,90.17500305175781,100.4749984741211,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-1,lpca,11,64.625,59.525001525878906,68.82499694824219,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,-1,lpca,12,24.75,19.700000762939453,27.825000762939453,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,1,lpca,0,57.375,55.17499923706055,61.474998474121094,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,1,lpca,1,101.125,99.0,105.30000305175781,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,1,lpca,2,121.5,117.0,126.6500015258789,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,1,lpca,3,124.125,119.3499984741211,129.125,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,1,lpca,4,112.625,109.0,116.4749984741211,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,1,lpca,5,119.5,115.3499984741211,122.82499694824219,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,1,lpca,6,136.5,132.52499389648438,138.8249969482422,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,1,lpca,7,150.0,146.1750030517578,152.8249969482422,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,1,lpca,8,151.125,146.6999969482422,153.0,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,1,lpca,9,149.125,145.0,152.0,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,1,lpca,10,147.0,142.6999969482422,149.64999389648438,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,1,lpca,11,130.375,126.5250015258789,134.47500610351562,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,1,lpca,12,108.0,103.3499984741211,117.5999984741211,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,2,lpca,0,62.375,59.349998474121094,64.82499694824219,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,2,lpca,1,89.75,86.3499984741211,92.82499694824219,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,2,lpca,2,111.5,109.17500305175781,115.30000305175781,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,2,lpca,3,117.625,115.0,121.4749984741211,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,2,lpca,4,118.75,114.5250015258789,123.4749984741211,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,2,lpca,5,137.875,134.1750030517578,142.47500610351562,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,2,lpca,6,159.0,157.0,162.64999389648438,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,2,lpca,7,168.0,165.0,172.8249969482422,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,2,lpca,8,159.875,156.35000610351562,162.0,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,2,lpca,9,139.125,136.1750030517578,141.8249969482422,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,2,lpca,10,122.875,116.69999694824219,126.82499694824219,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,2,lpca,11,109.75,104.69999694824219,112.82499694824219,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,2,lpca,12,89.0,79.05000305175781,98.6500015258789,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,3,lpca,0,62.75,61.17499923706055,64.6500015258789,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,3,lpca,1,90.25,86.0,94.0,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,3,lpca,2,112.625,106.17500305175781,118.0,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,3,lpca,3,118.875,112.3499984741211,123.0,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,3,lpca,4,118.625,112.3499984741211,123.82499694824219,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,3,lpca,5,137.875,130.875,142.0,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,3,lpca,6,155.0,147.35000610351562,161.0,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,3,lpca,7,165.125,157.1750030517578,171.8249969482422,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,3,lpca,8,155.5,147.6999969482422,161.8249969482422,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,3,lpca,9,129.125,123.5250015258789,135.64999389648438,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,3,lpca,10,115.5,110.3499984741211,119.82499694824219,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,3,lpca,11,99.75,96.17500305175781,102.82499694824219,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,3,lpca,12,71.375,65.3499984741211,76.82499694824219,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,4,lpca,0,55.5,52.0,59.0,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,4,lpca,1,88.875,86.17500305175781,93.4749984741211,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,4,lpca,2,114.25,111.0,118.6500015258789,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,4,lpca,3,125.0,120.3499984741211,130.64999389648438,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,4,lpca,4,106.875,103.3499984741211,111.4749984741211,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,4,lpca,5,115.625,112.17500305175781,121.94999694824219,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,4,lpca,6,127.375,120.5250015258789,134.3000030517578,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,4,lpca,7,139.875,131.0500030517578,149.77499389648438,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,4,lpca,8,119.75,112.17500305175781,132.0749969482422,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,4,lpca,9,116.125,109.3499984741211,124.7750015258789,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,4,lpca,10,114.125,110.17500305175781,117.6500015258789,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,4,lpca,11,90.875,84.3499984741211,97.6500015258789,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,4,lpca,12,54.5,43.349998474121094,67.0,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,5,lpca,0,50.125,48.17499923706055,53.474998474121094,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,5,lpca,1,86.125,82.17500305175781,90.4749984741211,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,5,lpca,2,113.375,109.3499984741211,116.82499694824219,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,5,lpca,3,122.0,116.3499984741211,128.47500610351562,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,5,lpca,4,100.125,95.5250015258789,106.4749984741211,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,5,lpca,5,106.0,100.3499984741211,112.6500015258789,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,5,lpca,6,110.5,105.17500305175781,119.30000305175781,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,5,lpca,7,120.25,114.3499984741211,127.0,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,5,lpca,8,95.25,87.875,104.30000305175781,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,5,lpca,9,94.0,87.05000305175781,102.30000305175781,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,5,lpca,10,102.25,98.3499984741211,107.4749984741211,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,5,lpca,11,76.0,71.5250015258789,82.125,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,5,lpca,12,34.375,31.174999237060547,38.650001525878906,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,6,lpca,0,45.125,43.0,47.0,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,6,lpca,1,92.75,89.3499984741211,97.4749984741211,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,6,lpca,2,122.75,121.0,125.82499694824219,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,6,lpca,3,131.0,128.1750030517578,133.8249969482422,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,6,lpca,4,103.0,99.17500305175781,106.0,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,6,lpca,5,104.875,100.17500305175781,108.6500015258789,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,6,lpca,6,103.75,99.3499984741211,106.82499694824219,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,6,lpca,7,110.375,105.0,114.82499694824219,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,6,lpca,8,93.875,88.17500305175781,98.0,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,6,lpca,9,106.375,99.3499984741211,112.6500015258789,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,6,lpca,10,114.125,109.5250015258789,119.4749984741211,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,6,lpca,11,85.375,79.5250015258789,91.30000305175781,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,head_dist,6,lpca,12,39.75,33.525001525878906,44.0,3249,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
