subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,bert-base-uncased,relation_type,conj,lpca,4,196.0,189.35000610351562,201.8249969482422,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,conj,lpca,5,187.5,182.1750030517578,193.64999389648438,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,conj,lpca,6,175.25,171.35000610351562,181.3000030517578,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,conj,lpca,7,158.875,153.52499389648438,165.47500610351562,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,conj,lpca,8,132.75,130.0,138.64999389648438,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,conj,lpca,9,128.125,124.17500305175781,134.3000030517578,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,conj,lpca,10,127.25,123.17500305175781,134.9499969482422,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,conj,lpca,11,130.375,126.3499984741211,138.125,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,conj,lpca,12,149.375,144.1750030517578,154.47500610351562,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,det,lpca,0,19.75,19.0,20.0,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,det,lpca,1,17.5,17.0,18.0,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,det,lpca,2,18.25,18.0,19.0,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,det,lpca,3,21.375,21.0,22.0,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,det,lpca,4,24.75,24.0,25.0,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,det,lpca,5,30.375,29.174999237060547,31.0,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,det,lpca,6,40.125,39.0,41.0,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,det,lpca,7,42.125,41.0,43.82500076293945,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,det,lpca,8,67.875,66.0,69.0,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,det,lpca,9,66.25,64.17500305175781,68.0,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,det,lpca,10,81.375,77.3499984741211,83.82499694824219,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,det,lpca,11,81.375,78.17500305175781,84.6500015258789,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,det,lpca,12,45.5,44.17499923706055,46.82500076293945,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,nsubj,lpca,0,17.375,17.0,18.825000762939453,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,nsubj,lpca,1,23.75,23.0,25.0,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,nsubj,lpca,2,31.5,29.350000381469727,32.82500076293945,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,nsubj,lpca,3,35.625,33.349998474121094,36.82500076293945,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,nsubj,lpca,4,36.125,35.0,37.0,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,nsubj,lpca,5,40.625,40.0,41.82500076293945,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,nsubj,lpca,6,41.375,40.0,42.82500076293945,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,nsubj,lpca,7,46.875,45.17499923706055,48.0,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,nsubj,lpca,8,46.625,45.17499923706055,48.650001525878906,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,nsubj,lpca,9,48.875,48.0,50.0,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,nsubj,lpca,10,45.75,45.0,46.82500076293945,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,nsubj,lpca,11,44.0,43.0,45.82500076293945,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,nsubj,lpca,12,26.75,25.0,28.825000762939453,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,obj,lpca,0,95.375,86.05000305175781,102.0,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,obj,lpca,1,123.375,115.0,132.64999389648438,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,obj,lpca,2,137.375,129.0,145.0,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,obj,lpca,3,143.0,133.1750030517578,150.0,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,obj,lpca,4,113.75,106.0,120.82499694824219,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,obj,lpca,5,122.25,115.17500305175781,129.47500610351562,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,obj,lpca,6,118.5,112.0,125.6500015258789,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,obj,lpca,7,131.375,124.0,137.8249969482422,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,obj,lpca,8,136.875,129.1750030517578,143.0,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,obj,lpca,9,155.625,146.1750030517578,162.64999389648438,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,obj,lpca,10,150.875,141.1750030517578,163.3000030517578,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,obj,lpca,11,130.5,123.5250015258789,139.9499969482422,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,obj,lpca,12,123.0,117.17500305175781,130.64999389648438,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,obl,lpca,0,205.75,199.52499389648438,211.8249969482422,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,obl,lpca,1,235.75,228.1750030517578,245.77499389648438,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,obl,lpca,2,230.0,221.1750030517578,240.60000610351562,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,obl,lpca,3,224.875,218.1750030517578,232.64999389648438,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,obl,lpca,4,209.625,205.1750030517578,215.8249969482422,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,obl,lpca,5,211.25,207.35000610351562,216.47500610351562,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,obl,lpca,6,201.625,197.52499389648438,205.47500610351562,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,obl,lpca,7,203.875,198.6999969482422,206.8249969482422,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,obl,lpca,8,182.125,180.1750030517578,184.0,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,obl,lpca,9,185.125,183.0,187.8249969482422,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,obl,lpca,10,174.125,170.1750030517578,179.47500610351562,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,obl,lpca,11,154.25,150.1750030517578,160.47500610351562,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,obl,lpca,12,144.625,139.35000610351562,154.25,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,punct,lpca,0,20.5,20.0,21.0,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,punct,lpca,1,19.5,19.0,20.825000762939453,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,punct,lpca,2,22.875,22.0,24.0,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,punct,lpca,3,23.875,23.0,25.0,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,punct,lpca,4,23.5,23.0,24.0,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,punct,lpca,5,25.5,24.174999237060547,26.0,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,punct,lpca,6,22.25,21.0,23.0,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,punct,lpca,7,21.5,21.0,22.0,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,punct,lpca,8,19.875,19.0,21.0,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,punct,lpca,9,24.25,23.0,25.0,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,punct,lpca,10,18.25,17.174999237060547,19.0,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,punct,lpca,11,12.875,12.175000190734863,13.0,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,punct,lpca,12,6.25,6.0,7.0,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,root,lpca,0,139.25,132.1750030517578,148.60000610351562,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,root,lpca,1,158.5,152.1750030517578,164.3000030517578,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,root,lpca,2,166.5,160.52499389648438,172.125,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,root,lpca,3,169.25,162.0500030517578,175.47500610351562,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,root,lpca,4,156.0,151.6999969482422,159.0,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,root,lpca,5,158.625,154.35000610351562,161.0,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,root,lpca,6,163.5,158.35000610351562,166.0,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,root,lpca,7,163.375,160.0,166.0,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,root,lpca,8,153.25,150.1750030517578,155.8249969482422,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,root,lpca,9,145.625,142.1750030517578,153.77499389648438,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,root,lpca,10,120.625,117.17500305175781,126.7750015258789,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,root,lpca,11,105.125,101.3499984741211,110.30000305175781,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,relation_type,root,lpca,12,58.625,53.17499923706055,67.94999694824219,7557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
