subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_type,bert-base-uncased-untrained,relation_type,obj,iso,12,0.10571970045566559,0.10232140123844147,0.10823166370391846,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,obl,iso,0,0.13040488958358765,0.1279103308916092,0.13481871783733368,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,obl,iso,1,0.12814854085445404,0.12567520141601562,0.13229630887508392,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,obl,iso,2,0.12665170431137085,0.12417634576559067,0.1306622177362442,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,obl,iso,3,0.12532486021518707,0.123079814016819,0.12945204973220825,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,obl,iso,4,0.12507139146327972,0.12268765270709991,0.1291530281305313,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,obl,iso,5,0.12405850738286972,0.12184760719537735,0.12814737856388092,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,obl,iso,6,0.12272348254919052,0.12044146656990051,0.12699466943740845,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,obl,iso,7,0.12011437118053436,0.11804000288248062,0.12402721494436264,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,obl,iso,8,0.11891297996044159,0.1166515052318573,0.12262493371963501,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,obl,iso,9,0.11831191927194595,0.11628822237253189,0.12202285975217819,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,obl,iso,10,0.11744667589664459,0.11554355174303055,0.1209644228219986,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,obl,iso,11,0.11698500066995621,0.11506189405918121,0.1202726885676384,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,obl,iso,12,0.1161443367600441,0.11416344344615936,0.11921451985836029,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,root,iso,0,0.052746761590242386,0.05140479654073715,0.054547734558582306,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,root,iso,1,0.052355360239744186,0.05096913129091263,0.05423840880393982,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,root,iso,2,0.05354877561330795,0.052134495228528976,0.05551166459918022,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,root,iso,3,0.05417579412460327,0.05267880856990814,0.05607622489333153,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,root,iso,4,0.05517842620611191,0.05384180322289467,0.05702589452266693,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,root,iso,5,0.05621076375246048,0.0548846609890461,0.057962555438280106,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,root,iso,6,0.05679963901638985,0.055461734533309937,0.058470167219638824,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,root,iso,7,0.05725483223795891,0.05589411035180092,0.05891609191894531,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,root,iso,8,0.057925205677747726,0.05651050806045532,0.05965035408735275,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,root,iso,9,0.0594853051006794,0.05805877968668938,0.06127452850341797,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,root,iso,10,0.059478212147951126,0.05819205939769745,0.06124928593635559,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,root,iso,11,0.060836661607027054,0.05962475389242172,0.06262388080358505,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,relation_type,root,iso,12,0.062204331159591675,0.06095954403281212,0.06391803175210953,1960,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
