subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_type,bert-base-uncased-untrained,length,7,gride,1,5.801822662353516,5.151622295379639,7.966943264007568,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,7,gride,2,5.871626853942871,5.258044719696045,8.014580726623535,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,7,gride,3,5.996246337890625,5.381197452545166,8.085762023925781,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,7,gride,4,6.1203484535217285,5.5259294509887695,8.124927520751953,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,7,gride,5,6.237083911895752,5.656778335571289,8.198455810546875,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,7,gride,6,6.288823127746582,5.732425689697266,8.15928840637207,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,7,gride,7,6.37086820602417,5.790005683898926,8.188440322875977,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,7,gride,8,6.522701740264893,5.925041198730469,8.332541465759277,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,7,gride,9,6.710919380187988,6.142625331878662,8.460829734802246,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,7,gride,10,6.862052917480469,6.339759826660156,8.504636764526367,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,7,gride,11,7.024185657501221,6.468251705169678,8.589295387268066,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,7,gride,12,7.1480536460876465,6.6169328689575195,8.659256935119629,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,8,gride,0,5.576817512512207,4.570165157318115,6.27618932723999,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,8,gride,1,5.732491970062256,4.721527576446533,6.411313056945801,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,8,gride,2,5.7873992919921875,4.7859416007995605,6.423698902130127,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,8,gride,3,5.909487247467041,4.93626070022583,6.591499328613281,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,8,gride,4,6.04481840133667,5.081047534942627,6.73418664932251,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,8,gride,5,6.187597751617432,5.23531436920166,6.83890438079834,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,8,gride,6,6.281944751739502,5.350036144256592,6.909393787384033,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
