subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,bert-base-uncased,pos,ADP,tle,2,4.582326889038086,4.462991237640381,4.707852840423584,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADP,tle,3,4.511630535125732,4.362985134124756,4.636843681335449,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADP,tle,4,4.540504455566406,4.438927173614502,4.671183109283447,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADP,tle,5,4.580514430999756,4.449558258056641,4.746249675750732,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADP,tle,6,4.584652900695801,4.482816219329834,4.749841690063477,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADP,tle,7,4.560298919677734,4.400850296020508,4.744162559509277,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADP,tle,8,4.610839366912842,4.489809989929199,4.790643215179443,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADP,tle,9,4.6016459465026855,4.468873977661133,4.861562728881836,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADP,tle,10,4.606331825256348,4.470199108123779,4.788824558258057,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADP,tle,11,4.641416072845459,4.5097174644470215,4.90236759185791,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADP,tle,12,4.724504470825195,4.439578533172607,4.955607891082764,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,tle,0,,,,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,tle,1,3.888176202774048,3.8060035705566406,3.9607956409454346,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,tle,2,3.9316093921661377,3.794922351837158,4.054007053375244,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,tle,3,3.9602432250976562,3.8712682723999023,4.061318397521973,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,tle,4,4.033779621124268,3.981494188308716,4.096268653869629,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,tle,5,4.121719837188721,4.045810699462891,4.194011688232422,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,tle,6,4.231787204742432,4.147535800933838,4.306975364685059,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,tle,7,4.290683269500732,4.228548526763916,4.382472515106201,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,tle,8,4.371551513671875,4.304701805114746,4.459164142608643,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,tle,9,4.453225135803223,4.295889854431152,4.563628673553467,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,tle,10,4.504104137420654,4.331932067871094,4.624855995178223,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,tle,11,4.514606475830078,4.284269332885742,4.700693130493164,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,tle,12,4.682124614715576,4.438704967498779,4.886099815368652,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,tle,0,,,,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,tle,1,4.472123146057129,4.384744167327881,4.5568928718566895,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,tle,2,4.508609771728516,4.3780035972595215,4.611971378326416,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,tle,3,4.432821273803711,4.3446526527404785,4.500705718994141,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,tle,4,4.472580909729004,4.386566162109375,4.548984527587891,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,tle,5,4.547346115112305,4.428980350494385,4.686803340911865,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,tle,6,4.548929691314697,4.402247428894043,4.7134108543396,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,tle,7,4.518773078918457,4.374203681945801,4.683437347412109,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,tle,8,4.511012077331543,4.356196403503418,4.696594715118408,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,tle,9,4.507639408111572,4.318927764892578,4.7801642417907715,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,tle,10,4.593022346496582,4.3835320472717285,4.82604455947876,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,tle,11,4.622436046600342,4.4452385902404785,4.892114162445068,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,tle,12,4.695394992828369,4.490997791290283,4.8968305587768555,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,tle,0,,,,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,tle,1,4.647004127502441,4.509136199951172,4.7459588050842285,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,tle,2,4.7099151611328125,4.566317558288574,4.813510417938232,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,tle,3,4.630838871002197,4.501070976257324,4.749276161193848,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,tle,4,4.609120845794678,4.52170991897583,4.693572998046875,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,tle,5,4.609165668487549,4.526536464691162,4.6841301918029785,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,tle,6,4.606881618499756,4.530032157897949,4.68016242980957,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,tle,7,4.620824813842773,4.483802318572998,4.752693176269531,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,tle,8,4.603802680969238,4.459197998046875,4.7320556640625,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,tle,9,4.633613586425781,4.502399444580078,4.786665916442871,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,tle,10,4.622791767120361,4.525033473968506,4.717282295227051,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,tle,11,4.661207675933838,4.5282206535339355,4.748145580291748,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,tle,12,4.739597797393799,4.5912322998046875,4.828225135803223,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,tle,0,,,,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,tle,1,4.615852355957031,4.459439754486084,4.7511725425720215,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,tle,2,4.680151462554932,4.519493103027344,4.838397979736328,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,tle,3,4.6457109451293945,4.528030872344971,4.800698280334473,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,tle,4,4.61531400680542,4.479312896728516,4.751787185668945,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,tle,5,4.622401714324951,4.429052829742432,4.76619291305542,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,tle,6,4.578049182891846,4.388710021972656,4.7159857749938965,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,tle,7,4.533934593200684,4.31766939163208,4.684865474700928,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,tle,8,4.551661968231201,4.36074161529541,4.68919038772583,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,tle,9,4.59751558303833,4.393891334533691,4.717314720153809,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,tle,10,4.564959526062012,4.399413585662842,4.648012161254883,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,tle,11,4.542802333831787,4.367111682891846,4.7188825607299805,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,tle,12,4.682150840759277,4.410125732421875,4.869472503662109,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,tle,0,3.47295880317688,3.3566319942474365,3.5889010429382324,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,tle,1,3.958449602127075,3.805006980895996,4.159675598144531,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,tle,2,4.011905193328857,3.7375106811523438,4.208596229553223,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,tle,3,4.153497695922852,4.00461483001709,4.253200531005859,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,tle,4,4.297893047332764,4.232448577880859,4.350592136383057,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,tle,5,4.385406017303467,4.29218053817749,4.467015266418457,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,tle,6,4.42111349105835,4.309617042541504,4.514739513397217,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,tle,7,4.435697555541992,4.325262069702148,4.516101360321045,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,tle,8,4.454479217529297,4.345741271972656,4.561707019805908,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,tle,9,4.507879734039307,4.299393653869629,4.672132968902588,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,tle,10,4.526902198791504,4.349671363830566,4.683302879333496,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,tle,11,4.548842906951904,4.3317108154296875,4.801300048828125,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,tle,12,4.655470848083496,4.4306769371032715,4.940462112426758,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,tle,0,,,,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,tle,1,4.100571632385254,4.024552345275879,4.148984432220459,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,tle,2,4.13719367980957,4.069615840911865,4.179958820343018,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,tle,3,4.180812835693359,4.079293727874756,4.257227897644043,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,tle,4,4.247910022735596,4.137699127197266,4.34652042388916,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,tle,5,4.295320510864258,4.1820454597473145,4.391036510467529,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,tle,6,4.296717166900635,4.191134929656982,4.422643661499023,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,tle,7,4.2908244132995605,4.1764068603515625,4.420318126678467,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,tle,8,4.293181896209717,4.156793594360352,4.412880897521973,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,tle,9,4.302698135375977,4.183442115783691,4.3860907554626465,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,tle,10,4.327587604522705,4.202425003051758,4.465028285980225,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,tle,11,4.324800968170166,4.159080505371094,4.450979232788086,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,tle,12,4.36956787109375,4.244787216186523,4.49936056137085,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,tle,0,,,,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,tle,1,4.67000150680542,4.530226707458496,4.8005452156066895,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,tle,2,4.6910200119018555,4.516730308532715,4.863792896270752,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,tle,3,4.644495964050293,4.490057945251465,4.720373630523682,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,tle,4,4.653691291809082,4.495445728302002,4.741549015045166,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,tle,5,4.667141914367676,4.549707412719727,4.793655872344971,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,tle,6,4.607841968536377,4.4488348960876465,4.750110149383545,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,tle,7,4.585058689117432,4.445732593536377,4.69671106338501,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,tle,8,4.565530300140381,4.411558628082275,4.724183559417725,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,tle,9,4.615199565887451,4.492837429046631,4.779077529907227,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,tle,10,4.596014976501465,4.481864929199219,4.721393585205078,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,tle,11,4.578371524810791,4.426767349243164,4.717396259307861,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,tle,12,4.668309211730957,4.490977764129639,4.8988118171691895,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,tle,0,,,,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,tle,1,4.468140602111816,4.381748676300049,4.556149482727051,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,tle,2,4.56678581237793,4.4918341636657715,4.707625389099121,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,tle,3,4.530538082122803,4.4767842292785645,4.64108419418335,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,tle,4,4.581264495849609,4.5175042152404785,4.695528507232666,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,tle,5,4.602542877197266,4.517758846282959,4.714704990386963,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,tle,6,4.600180149078369,4.517011642456055,4.686336040496826,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,tle,7,4.60836124420166,4.515247821807861,4.684086799621582,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,tle,8,4.6127142906188965,4.466995716094971,4.766334056854248,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,tle,9,4.583952903747559,4.401511192321777,4.771771430969238,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,tle,10,4.578213691711426,4.419077396392822,4.71324348449707,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,tle,11,4.591601371765137,4.435848236083984,4.774632453918457,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,tle,12,4.618607521057129,4.4835333824157715,4.883936882019043,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,tle,0,3.0309977531433105,2.827697515487671,3.192849636077881,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,tle,1,3.669008731842041,3.142643928527832,4.199577331542969,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,tle,2,3.6634881496429443,3.254035472869873,4.245842933654785,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,tle,3,3.92185115814209,3.5273544788360596,4.122462749481201,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,tle,4,4.1158857345581055,3.9440150260925293,4.1861114501953125,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,tle,5,4.172493934631348,4.035327434539795,4.246668815612793,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,tle,6,4.220202445983887,4.077434539794922,4.271390438079834,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,tle,7,4.2356390953063965,4.105173110961914,4.2801833152771,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,tle,8,4.304211616516113,4.171751499176025,4.379684925079346,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,tle,9,4.323408603668213,4.203940391540527,4.4732232093811035,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,tle,10,4.327922344207764,4.253006935119629,4.4292216300964355,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,tle,11,4.338082313537598,4.184678077697754,4.427396297454834,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,tle,12,4.337486267089844,4.076448917388916,4.531783103942871,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,tle,0,,,,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,tle,1,4.3800950050354,4.317099571228027,4.477870464324951,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,tle,2,4.614701271057129,4.561619758605957,4.680363655090332,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,tle,3,4.576043605804443,4.5153045654296875,4.66723108291626,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,tle,4,4.536292552947998,4.512044906616211,4.5917277336120605,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,tle,5,4.549776077270508,4.487141132354736,4.643469333648682,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,tle,6,4.524626731872559,4.430835247039795,4.642927169799805,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,tle,7,4.506747722625732,4.389959335327148,4.587625026702881,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,tle,8,4.520364284515381,4.411538600921631,4.592251300811768,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
