subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,bert-base-uncased,pos,AUX,fishers,6,7.412184238433838,7.364755153656006,7.549000263214111,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,fishers,7,8.0057373046875,7.960822582244873,8.110257148742676,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,fishers,8,8.490377426147461,8.361710548400879,8.580495834350586,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,fishers,9,8.821136474609375,8.747862815856934,8.879470825195312,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,fishers,10,9.22486686706543,9.165658950805664,9.276500701904297,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,fishers,11,9.270087242126465,9.219836235046387,9.316550254821777,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,fishers,12,9.235285758972168,9.165912628173828,9.299046516418457,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,fishers,0,3.739719867706299,3.5296473503112793,4.038692951202393,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,fishers,1,3.33046293258667,2.9659981727600098,3.693753242492676,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,fishers,2,4.740927219390869,4.322883605957031,5.178483486175537,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,fishers,3,6.334805965423584,6.270439624786377,6.391201019287109,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,fishers,4,6.866054534912109,6.781394004821777,6.943263530731201,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,fishers,5,6.751789569854736,6.521673679351807,6.9046244621276855,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,fishers,6,6.991971015930176,6.773052215576172,7.186844348907471,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
