subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,bert-base-uncased,pos,ADV,twonn,9,0.12148291617631912,0.11955858021974564,0.12337115406990051,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,twonn,10,0.12029725313186646,0.11844726651906967,0.12219039350748062,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,twonn,11,0.12054179608821869,0.1186896339058876,0.12244977802038193,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,ADV,twonn,12,0.1231757178902626,0.12129032611846924,0.12510176002979279,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,twonn,0,37.03446960449219,22.15506362915039,51.54753494262695,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,twonn,1,0.13027818500995636,0.12775781750679016,0.13201110064983368,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,twonn,2,0.1276925504207611,0.12525925040245056,0.1294063776731491,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,twonn,3,0.1271415799856186,0.1247459203004837,0.12884967029094696,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,twonn,4,0.12531748414039612,0.12299621105194092,0.1270199865102768,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,twonn,5,0.12398537993431091,0.12167804688215256,0.12571631371974945,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,twonn,6,0.12260827422142029,0.1203000470995903,0.12436322122812271,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,twonn,7,0.12203763425350189,0.11974845081567764,0.12376540899276733,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,twonn,8,0.12210864573717117,0.11982269585132599,0.12382219731807709,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,twonn,9,0.12209951877593994,0.11986711621284485,0.12381067872047424,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,twonn,10,0.12111535668373108,0.11889436095952988,0.12285472452640533,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
