subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,bert-base-uncased,pos,AUX,iso,0,0.014662869274616241,0.014181324280798435,0.01503858994692564,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,iso,1,0.01978122629225254,0.019216014072299004,0.020167503505945206,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,iso,2,0.02484479919075966,0.024259859696030617,0.02533949352800846,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,iso,3,0.029002975672483444,0.02830277383327484,0.029641669243574142,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,iso,4,0.036644887179136276,0.03582257404923439,0.03742018714547157,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,iso,5,0.04427246376872063,0.04324585944414139,0.04516606777906418,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,iso,6,0.05623127147555351,0.05515461787581444,0.05723239853978157,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,iso,7,0.07294633984565735,0.07178731262683868,0.07404406368732452,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,iso,8,0.08090626448392868,0.07976524531841278,0.08195324242115021,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,iso,9,0.08145181089639664,0.0803200900554657,0.08275379985570908,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,iso,10,0.0960642546415329,0.09469984471797943,0.0972243994474411,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,iso,11,0.10015423595905304,0.09918127954006195,0.10134385526180267,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,iso,12,0.09357656538486481,0.09189669042825699,0.09515786170959473,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,iso,0,0.008279038593173027,0.007948735728859901,0.008607367984950542,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,iso,1,0.010126790031790733,0.00975966826081276,0.010527769103646278,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,iso,2,0.015392792411148548,0.014933621510863304,0.015931369736790657,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,iso,3,0.02339533157646656,0.022835200652480125,0.023964857682585716,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,iso,4,0.0315372571349144,0.03094838187098503,0.03209542855620384,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,iso,5,0.0376756489276886,0.03687110170722008,0.038376335054636,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,iso,6,0.04719981551170349,0.04648293927311897,0.04797053337097168,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,iso,7,0.05230448395013809,0.05134260281920433,0.053169384598731995,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,iso,8,0.04817040637135506,0.04748553782701492,0.04899684339761734,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,iso,9,0.05604257062077522,0.05528111383318901,0.0568951740860939,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,iso,10,0.056396715342998505,0.05526589974761009,0.0571671724319458,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,iso,11,0.0605730302631855,0.059092581272125244,0.06154054403305054,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,iso,12,0.05194048210978508,0.05060718581080437,0.05320071801543236,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,iso,0,0.01252767164260149,0.012251417152583599,0.012889384292066097,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,iso,1,0.014901839196681976,0.014517075382173061,0.015277505852282047,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,iso,2,0.018436482176184654,0.01792537048459053,0.018920456990599632,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,iso,3,0.023255132138729095,0.022710517048835754,0.023783057928085327,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,iso,4,0.030719509348273277,0.029956422746181488,0.031363919377326965,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,iso,5,0.043220967054367065,0.042018160223960876,0.04397580027580261,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,iso,6,0.06207381933927536,0.06082134321331978,0.06301042437553406,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,iso,7,0.07280777394771576,0.07188180834054947,0.07383231073617935,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,iso,8,0.1033957228064537,0.10133527964353561,0.10498696565628052,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,iso,9,0.10845337063074112,0.10671098530292511,0.10968581587076187,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,iso,10,0.12531986832618713,0.12372011691331863,0.12667851150035858,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,iso,11,0.12875190377235413,0.12678998708724976,0.1300007551908493,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,iso,12,0.08884389698505402,0.08694592863321304,0.09026770293712616,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,iso,0,0.31359875202178955,0.3066844344139099,0.31798017024993896,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,iso,1,0.3018885552883148,0.29568517208099365,0.30590924620628357,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,iso,2,0.2901296019554138,0.285670667886734,0.29326844215393066,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,iso,3,0.27619239687919617,0.27249857783317566,0.27836304903030396,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,iso,4,0.26077279448509216,0.2577066421508789,0.26258933544158936,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,iso,5,0.2511947453022003,0.24845221638679504,0.25305160880088806,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,iso,6,0.2423415631055832,0.24001510441303253,0.2445840686559677,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,iso,7,0.24051403999328613,0.2386990189552307,0.2424585372209549,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,iso,8,0.2284775972366333,0.2266048789024353,0.23066464066505432,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,iso,9,0.231282040476799,0.2292894572019577,0.2332303524017334,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,iso,10,0.21631117165088654,0.21444767713546753,0.218253955245018,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,iso,11,0.20935030281543732,0.2071090191602707,0.21200494468212128,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,iso,12,0.20851393043994904,0.20429550111293793,0.21207782626152039,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,iso,0,0.030042171478271484,0.028552619740366936,0.030874568969011307,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,iso,1,0.03274204581975937,0.03145570680499077,0.0334511324763298,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,iso,2,0.038959991186857224,0.03777110204100609,0.039605941623449326,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,iso,3,0.04361268877983093,0.042520150542259216,0.04419182240962982,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,iso,4,0.049388229846954346,0.04854995384812355,0.05006460100412369,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,iso,5,0.054746080189943314,0.054023049771785736,0.05575070157647133,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,iso,6,0.0584045946598053,0.05756085366010666,0.05951501429080963,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,iso,7,0.05986825376749039,0.05908186733722687,0.060998544096946716,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,iso,8,0.06824932992458344,0.06732569634914398,0.06953246146440506,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,iso,9,0.07039576023817062,0.06940700113773346,0.07166590541601181,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,iso,10,0.07515127211809158,0.07397953420877457,0.07634445279836655,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,iso,11,0.08081348240375519,0.07952273637056351,0.08197718113660812,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,iso,12,0.08088520914316177,0.07873451709747314,0.08236496150493622,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,iso,0,0.0011506133014336228,0.0011117199901491404,0.0011879123048856854,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,iso,1,0.0023205310571938753,0.0022512944415211678,0.002401969628408551,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,iso,2,0.0035107594449073076,0.003405097173526883,0.003630246501415968,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,iso,3,0.005854756571352482,0.005675514228641987,0.0060599432326853275,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,iso,4,0.00988868810236454,0.009587336331605911,0.010210683569312096,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,iso,5,0.012226984836161137,0.011786647140979767,0.012692245654761791,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,iso,6,0.021827097982168198,0.021087950095534325,0.022561270743608475,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,iso,7,0.030606398358941078,0.02949981391429901,0.031710926443338394,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,iso,8,0.043682076036930084,0.04243616759777069,0.0447990819811821,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,iso,9,0.05497843772172928,0.05352061986923218,0.05649236589670181,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,iso,10,0.06282519549131393,0.06100178509950638,0.0645844042301178,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,iso,11,0.07152342051267624,0.0695282593369484,0.0735388845205307,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,iso,12,0.06454963982105255,0.062344517558813095,0.06650972366333008,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,iso,0,0.017261574044823647,0.01678663305938244,0.017764519900083542,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,iso,1,0.022268416360020638,0.02177610993385315,0.02285102941095829,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,iso,2,0.02727249264717102,0.026650942862033844,0.027928367257118225,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,iso,3,0.03188617527484894,0.031193925067782402,0.032590217888355255,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,iso,4,0.03837401047348976,0.03764165937900543,0.03909505531191826,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,iso,5,0.042703304439783096,0.041842833161354065,0.043486278504133224,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,iso,6,0.04872917756438255,0.04769040644168854,0.04963766038417816,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,iso,7,0.05884017422795296,0.057461272925138474,0.059967342764139175,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,iso,8,0.058040451258420944,0.05652809888124466,0.05930975452065468,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,iso,9,0.0627203956246376,0.06090660020709038,0.06430403888225555,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,iso,10,0.0658477395772934,0.06365551799535751,0.06731384247541428,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,iso,11,0.061556000262498856,0.05923721194267273,0.06333650648593903,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,iso,12,0.04565190523862839,0.04316778853535652,0.046961430460214615,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,iso,0,0.22569534182548523,0.21707461774349213,0.23164203763008118,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,iso,1,0.21167126297950745,0.20373287796974182,0.2166963517665863,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,iso,2,0.19969722628593445,0.19296526908874512,0.20411662757396698,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,iso,3,0.1865219622850418,0.18106716871261597,0.19016125798225403,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,iso,4,0.1752263307571411,0.17048516869544983,0.17870305478572845,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,iso,5,0.1666700392961502,0.1619834303855896,0.1697159856557846,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,iso,6,0.1612650454044342,0.15746770799160004,0.16410167515277863,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,iso,7,0.1516302525997162,0.148308664560318,0.1543748378753662,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,iso,8,0.1462201327085495,0.14294467866420746,0.14868564903736115,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,iso,9,0.1440540850162506,0.14120061695575714,0.14637775719165802,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,iso,10,0.13987085223197937,0.1376272439956665,0.14316552877426147,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,iso,11,0.14215707778930664,0.14004634320735931,0.14594198763370514,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,iso,12,0.13322606682777405,0.1280025690793991,0.13887830078601837,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,iso,0,0.012900346890091896,0.012439411133527756,0.013191861100494862,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,iso,1,0.01756112091243267,0.017048712819814682,0.0179491825401783,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,iso,2,0.023485681042075157,0.022981610149145126,0.024042760953307152,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
