subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,bert-base-uncased,pos,DET,mom,9,19.281494140625,19.161266326904297,19.393592834472656,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,mom,10,19.89504051208496,19.791244506835938,19.993080139160156,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,mom,11,20.550195693969727,20.377450942993164,20.75735092163086,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,mom,12,21.237865447998047,21.069746017456055,21.35320281982422,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,mom,0,27.079099655151367,26.661624908447266,27.593101501464844,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,mom,1,25.91648292541504,25.512691497802734,26.3698787689209,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,mom,2,24.63005828857422,24.33956527709961,25.036521911621094,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,mom,3,25.06857681274414,24.79391098022461,25.341541290283203,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,mom,4,24.585519790649414,24.257997512817383,24.790929794311523,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,mom,5,24.02215576171875,23.70014762878418,24.219762802124023,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,mom,6,23.8527889251709,23.634416580200195,23.989595413208008,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,mom,7,23.906829833984375,23.680389404296875,24.02842903137207,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,mom,8,23.664228439331055,23.40570640563965,23.791854858398438,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,mom,9,24.54952049255371,24.22841453552246,24.669469833374023,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,mom,10,23.720945358276367,23.49765968322754,23.83193588256836,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,mom,11,24.395965576171875,24.130311965942383,24.491376876831055,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,mom,12,25.669586181640625,25.445789337158203,25.998071670532227,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,mom,0,7.341522216796875,7.235340118408203,7.4747138023376465,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,mom,1,8.830818176269531,8.705916404724121,8.979316711425781,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,mom,2,9.408561706542969,9.265414237976074,9.577980995178223,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,mom,3,9.581954956054688,9.46873950958252,9.70702075958252,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,mom,4,10.332723617553711,10.24272632598877,10.45659065246582,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,mom,5,10.789897918701172,10.738142967224121,10.86941146850586,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,mom,6,11.110053062438965,11.034305572509766,11.171518325805664,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,mom,7,11.232876777648926,11.158781051635742,11.295218467712402,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,mom,8,11.684844970703125,11.587589263916016,11.746113777160645,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,mom,9,11.919297218322754,11.8155517578125,12.002824783325195,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,mom,10,12.452247619628906,12.349979400634766,12.528740882873535,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,mom,11,12.955196380615234,12.832504272460938,13.025704383850098,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,mom,12,13.495091438293457,13.389205932617188,13.606837272644043,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,mom,0,1445.138916015625,14.360615730285645,4901.48388671875,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,mom,1,9.240020751953125,9.170348167419434,9.323305130004883,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,mom,2,12.05317497253418,11.961457252502441,12.145137786865234,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,mom,3,12.345648765563965,12.250184059143066,12.41769027709961,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,mom,4,12.747942924499512,12.65456485748291,12.883987426757812,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,mom,5,14.544788360595703,14.43812084197998,14.647927284240723,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,mom,6,15.390887260437012,15.219841957092285,15.529269218444824,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,mom,7,15.124457359313965,15.014032363891602,15.262276649475098,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,mom,8,15.361602783203125,15.264381408691406,15.491628646850586,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,mom,9,16.93703842163086,16.861907958984375,17.043787002563477,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,mom,10,18.36216163635254,18.224822998046875,18.445281982421875,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,mom,11,19.081817626953125,18.959333419799805,19.149776458740234,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,mom,12,20.49530029296875,20.30233383178711,20.62613296508789,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,mom,0,22471.87890625,9.039783477783203,74711.15625,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,mom,1,7.0097761154174805,6.872176170349121,7.145998954772949,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,mom,2,7.712892532348633,7.5654449462890625,7.841456413269043,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,mom,3,7.726648330688477,7.513262748718262,7.840390682220459,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,mom,4,8.398027420043945,8.252872467041016,8.518594741821289,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,mom,5,9.66374397277832,9.541003227233887,9.782220840454102,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,mom,6,10.824922561645508,10.679336547851562,10.955096244812012,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,mom,7,12.273185729980469,12.142248153686523,12.417348861694336,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,mom,8,13.16147232055664,13.034690856933594,13.328901290893555,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,mom,9,14.321935653686523,14.21136474609375,14.468791007995605,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,mom,10,14.974274635314941,14.804705619812012,15.109977722167969,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,mom,11,15.606431007385254,15.48395824432373,15.71371841430664,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,mom,12,15.05371379852295,14.929131507873535,15.17917251586914,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,mom,0,23.288312911987305,22.857341766357422,23.7357120513916,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,mom,1,20.742265701293945,20.142696380615234,21.222579956054688,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,mom,2,18.395017623901367,17.99274253845215,18.78634262084961,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,mom,3,21.191022872924805,20.549652099609375,21.462390899658203,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,mom,4,20.8347225189209,20.594053268432617,21.0657958984375,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,mom,5,19.999990463256836,19.782426834106445,20.147592544555664,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,mom,6,19.7442684173584,19.568391799926758,19.891117095947266,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,mom,7,19.392873764038086,19.2274169921875,19.538528442382812,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,mom,8,18.654420852661133,18.447158813476562,18.78303337097168,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,mom,9,18.411466598510742,18.205368041992188,18.615787506103516,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,mom,10,18.176589965820312,17.945171356201172,18.32199478149414,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,mom,11,18.916229248046875,18.717802047729492,19.117143630981445,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,mom,12,19.927343368530273,19.809818267822266,20.069284439086914,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,mom,0,3.4154293537139893,3.307753562927246,3.5202581882476807,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,mom,1,6.780331134796143,6.685667037963867,6.8776679039001465,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,mom,2,8.895135879516602,8.74518871307373,8.98855972290039,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,mom,3,8.9392728805542,8.847946166992188,9.081745147705078,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,mom,4,9.348382949829102,9.254021644592285,9.462965965270996,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,mom,5,10.509469032287598,10.438240051269531,10.602483749389648,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,mom,6,11.639656066894531,11.55145263671875,11.76031494140625,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,mom,7,12.39544677734375,12.344902038574219,12.510106086730957,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
