subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,bert-base-uncased,pos,AUX,corrint,2,9.145711898803711,8.915361404418945,9.351208686828613,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,corrint,3,8.460710525512695,8.188377380371094,8.69334602355957,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,corrint,4,8.396909713745117,8.226961135864258,8.567704200744629,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,corrint,5,9.887388229370117,9.543967247009277,10.188806533813477,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,corrint,6,10.056949615478516,9.791328430175781,10.492587089538574,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,corrint,7,10.876395225524902,10.434122085571289,11.28671932220459,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,corrint,8,11.31926155090332,11.029949188232422,11.596600532531738,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,corrint,9,11.689363479614258,11.381629943847656,12.027477264404297,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,corrint,10,12.646604537963867,12.401477813720703,12.803126335144043,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,corrint,11,12.754639625549316,12.52102279663086,12.983447074890137,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,corrint,12,15.672746658325195,15.20623779296875,15.969274520874023,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,corrint,0,40.745277404785156,39.37125778198242,41.615291595458984,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,corrint,1,6.793153762817383,6.651026725769043,6.983596324920654,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,corrint,2,9.887535095214844,9.683671951293945,10.077035903930664,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,corrint,3,8.705900192260742,8.386873245239258,9.063591003417969,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,corrint,4,7.649679183959961,7.4381937980651855,7.841278076171875,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,corrint,5,7.483408451080322,7.209099769592285,7.759109973907471,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,corrint,6,9.058794975280762,8.792487144470215,9.459651947021484,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,corrint,7,10.288501739501953,10.01025104522705,10.599140167236328,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,corrint,8,9.578564643859863,9.389302253723145,9.766412734985352,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,corrint,9,9.249601364135742,8.957059860229492,9.507987022399902,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,corrint,10,9.265951156616211,9.021909713745117,9.54654598236084,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,corrint,11,9.908422470092773,9.655920028686523,10.085958480834961,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,corrint,12,15.836761474609375,15.647503852844238,16.181697845458984,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,corrint,0,28.217620849609375,27.05950927734375,29.1102352142334,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,corrint,1,5.145871639251709,4.948039531707764,5.352039337158203,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,corrint,2,9.08864974975586,8.77534294128418,9.315014839172363,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,corrint,3,11.404793739318848,11.15257453918457,11.625548362731934,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,corrint,4,11.744962692260742,11.500625610351562,12.110551834106445,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,corrint,5,13.641891479492188,13.315803527832031,14.031465530395508,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,corrint,6,14.3298921585083,14.060369491577148,14.539654731750488,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,corrint,7,15.02235221862793,14.689647674560547,15.334236145019531,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,corrint,8,15.216089248657227,14.917634010314941,15.437749862670898,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,corrint,9,15.456600189208984,15.038147926330566,15.970108985900879,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,corrint,10,18.76817512512207,18.394779205322266,19.161407470703125,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,corrint,11,18.822357177734375,18.476736068725586,19.299514770507812,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,corrint,12,19.63882827758789,19.35059356689453,19.931774139404297,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,corrint,0,28.598651885986328,27.70689582824707,29.643617630004883,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,corrint,1,24.355079650878906,23.028104782104492,25.29543685913086,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
