subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,bert-base-uncased,pos,DET,spect,6,71.37682342529297,69.74960327148438,73.04135131835938,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,spect,7,67.23643493652344,65.95413208007812,68.20646667480469,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,spect,8,45.99229049682617,45.270729064941406,46.867828369140625,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,spect,9,47.72073745727539,46.87657928466797,48.7075309753418,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,spect,10,40.86729431152344,39.86397171020508,41.712894439697266,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,spect,11,40.731868743896484,39.39159393310547,41.75032043457031,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,spect,12,65.59568786621094,64.15804290771484,67.09768676757812,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,spect,0,15.367490768432617,14.66154956817627,16.0833683013916,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,spect,1,14.4622163772583,13.472073554992676,15.265704154968262,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,spect,2,14.657930374145508,13.713539123535156,15.567319869995117,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,spect,3,15.227348327636719,14.622418403625488,15.93990707397461,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,spect,4,15.972002983093262,15.424646377563477,16.583040237426758,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,spect,5,16.460750579833984,15.963103294372559,16.959104537963867,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,spect,6,17.129369735717773,16.722166061401367,17.670442581176758,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,spect,7,17.926231384277344,17.288469314575195,18.50819969177246,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,spect,8,19.19148063659668,18.61652374267578,19.91796112060547,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,spect,9,20.35336685180664,19.677934646606445,21.048622131347656,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,spect,10,22.1862850189209,21.435562133789062,22.88654899597168,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,spect,11,24.981550216674805,23.924257278442383,25.800050735473633,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,spect,12,26.05621910095215,24.97128677368164,26.901336669921875,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,spect,0,91.49876403808594,88.89128112792969,99.36053466796875,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
