subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,bert-base-uncased,pos,NUM,rand,1,0.2756432890892029,0.2676827311515808,0.28590652346611023,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,rand,2,0.30003395676612854,0.29258593916893005,0.3062129020690918,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,rand,3,0.2815103828907013,0.2756015360355377,0.28839197754859924,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,rand,4,0.29318463802337646,0.287176251411438,0.29953742027282715,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,rand,5,0.3215123116970062,0.3152655065059662,0.3275947570800781,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,rand,6,0.31012600660324097,0.30390504002571106,0.3171849250793457,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,rand,7,0.30053120851516724,0.29604193568229675,0.306172639131546,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,rand,8,0.28583818674087524,0.2810979187488556,0.2950769364833832,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,rand,9,0.2742460370063782,0.269555926322937,0.27889227867126465,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,rand,10,0.3006513714790344,0.29544469714164734,0.3055112063884735,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,rand,11,0.3551406264305115,0.3494226336479187,0.36110514402389526,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,rand,12,0.26984044909477234,0.26461318135261536,0.27622556686401367,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,rand,0,0.6374095678329468,0.6234256029129028,0.6526169180870056,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,rand,1,0.6042030453681946,0.5917479991912842,0.6206003427505493,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,rand,2,0.6115778684616089,0.6006762981414795,0.6216718554496765,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,rand,3,0.591189444065094,0.5796975493431091,0.5998246073722839,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,rand,4,0.5628077387809753,0.5526960492134094,0.5716856122016907,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,rand,5,0.558613657951355,0.551470160484314,0.5682047009468079,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,rand,6,0.4800003170967102,0.4735870063304901,0.4878758192062378,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,rand,7,0.4309164583683014,0.4249536097049713,0.4403449594974518,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,rand,8,0.40046730637550354,0.3930407464504242,0.4076334536075592,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,rand,9,0.3675859272480011,0.36059340834617615,0.3723849952220917,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,rand,10,0.3924073278903961,0.3876703083515167,0.3966960608959198,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,rand,11,0.449737012386322,0.44571954011917114,0.4534741938114166,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,rand,12,0.4394426941871643,0.43433883786201477,0.44430986046791077,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,rand,0,0.30514323711395264,0.2963272035121918,0.31536492705345154,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,rand,1,0.2917000651359558,0.2836003005504608,0.30186891555786133,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,rand,2,0.34269291162490845,0.3312531113624573,0.3514172434806824,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,rand,3,0.33786699175834656,0.330814003944397,0.3473374843597412,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,rand,4,0.370109498500824,0.35906821489334106,0.37662816047668457,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,rand,5,0.4100934565067291,0.4034976363182068,0.4155309498310089,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,rand,6,0.396794855594635,0.39274585247039795,0.40444689989089966,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,rand,7,0.37960711121559143,0.37307530641555786,0.38685500621795654,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,rand,8,0.35763779282569885,0.3511461317539215,0.36607781052589417,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,rand,9,0.31545835733413696,0.3095044493675232,0.3204745352268219,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,rand,10,0.3407440185546875,0.3365928828716278,0.3451823592185974,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,rand,11,0.3931199610233307,0.3880685567855835,0.397678405046463,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,rand,12,0.32323265075683594,0.3158261775970459,0.3283740282058716,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,rand,0,0.054969511926174164,0.052522193640470505,0.0567236952483654,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,rand,1,0.0803237110376358,0.07798471301794052,0.08470527827739716,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,rand,2,0.10787743330001831,0.10460621863603592,0.1112402006983757,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,rand,3,0.12526752054691315,0.12151157110929489,0.12861868739128113,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,rand,4,0.1627921611070633,0.15998241305351257,0.16621597111225128,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,rand,5,0.1984315812587738,0.19548827409744263,0.20254597067832947,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,rand,6,0.21293210983276367,0.2093869000673294,0.2179582417011261,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,rand,7,0.2225629985332489,0.22004029154777527,0.2249937653541565,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
