subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,gpt2,relation_type,conj,corrint,10,18.069040298461914,17.573545455932617,18.565122604370117,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,conj,corrint,11,18.09994888305664,17.575586318969727,18.652820587158203,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,conj,corrint,12,9.30397891998291,9.186980247497559,9.407078742980957,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,det,corrint,0,30.49587059020996,28.887731552124023,31.714786529541016,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,det,corrint,1,8.417191505432129,7.964351654052734,8.77388858795166,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,det,corrint,2,8.44381332397461,8.053570747375488,8.89860725402832,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,det,corrint,3,7.892762184143066,7.35269021987915,8.433341979980469,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,det,corrint,4,7.429141521453857,6.909324645996094,7.992241859436035,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,det,corrint,5,7.03896951675415,6.581211090087891,7.5848469734191895,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,det,corrint,6,6.797382354736328,6.256156921386719,7.508229732513428,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,det,corrint,7,7.688446521759033,7.069798469543457,8.346510887145996,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,det,corrint,8,8.360462188720703,7.657954216003418,8.850932121276855,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,det,corrint,9,7.9446563720703125,7.38778829574585,8.376992225646973,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,det,corrint,10,7.578490257263184,7.191231727600098,7.92213773727417,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,det,corrint,11,6.976578712463379,6.6710920333862305,7.283478260040283,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,det,corrint,12,4.600939750671387,4.325335502624512,4.824218273162842,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,corrint,0,0.5290995240211487,0.47920477390289307,0.5797006487846375,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,corrint,1,1.4143000841140747,1.2822588682174683,1.6271843910217285,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,corrint,2,2.0378031730651855,1.805416464805603,2.265833616256714,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,corrint,3,4.47871208190918,4.064804553985596,5.017333030700684,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,corrint,4,2.2871925830841064,2.0862231254577637,2.4554929733276367,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,corrint,5,1.8010896444320679,1.6811200380325317,1.9704198837280273,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,corrint,6,1.5097976922988892,1.2928003072738647,1.7297089099884033,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,corrint,7,1.4492886066436768,1.2076443433761597,1.6586686372756958,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,corrint,8,1.550040364265442,1.3982205390930176,1.7468088865280151,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,corrint,9,1.5594995021820068,1.291602373123169,1.6858028173446655,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,corrint,10,1.6368602514266968,1.422476887702942,1.8224128484725952,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,corrint,11,1.7143065929412842,1.4944932460784912,1.902557373046875,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
