subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,gpt2,relation_type,conj,spect,5,32.934043884277344,32.21339797973633,33.594139099121094,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,conj,spect,6,36.12201690673828,35.304779052734375,36.84233474731445,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,conj,spect,7,39.712188720703125,38.79338836669922,40.65565872192383,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,conj,spect,8,43.508201599121094,42.72003936767578,44.3585090637207,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,conj,spect,9,42.256439208984375,41.676483154296875,42.854488372802734,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,conj,spect,10,44.41997528076172,43.646732330322266,45.33917236328125,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,conj,spect,11,51.941192626953125,50.87218475341797,53.09010696411133,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,conj,spect,12,602.8084106445312,594.5761108398438,611.568115234375,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,det,spect,0,466.63238525390625,457.94622802734375,476.83843994140625,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,det,spect,1,623.9192504882812,617.146484375,630.7256469726562,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,det,spect,2,758.3697509765625,757.8427124023438,758.894775390625,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,det,spect,3,767.12646484375,767.0794067382812,767.1748046875,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,det,spect,4,766.8731689453125,766.8140258789062,766.9356689453125,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,det,spect,5,766.5394897460938,766.4645385742188,766.6209106445312,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,det,spect,6,766.0518798828125,765.9502563476562,766.1638793945312,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,det,spect,7,765.4469604492188,765.3102416992188,765.5951538085938,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,det,spect,8,764.4119873046875,764.2203369140625,764.6241455078125,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,det,spect,9,762.4647216796875,762.1607055664062,762.790771484375,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,det,spect,10,759.2501220703125,758.7559814453125,759.766357421875,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,det,spect,11,754.0445556640625,753.26708984375,754.8417358398438,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,det,spect,12,626.2652587890625,621.399169921875,630.7509155273438,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,spect,0,425.96630859375,419.11737060546875,434.3692626953125,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,spect,1,593.8262329101562,589.08837890625,599.5478515625,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,spect,2,755.5703735351562,755.104736328125,756.1336669921875,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,spect,3,767.0516967773438,767.01416015625,767.095703125,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,spect,4,766.9391479492188,766.8970947265625,766.9883422851562,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,spect,5,766.8199462890625,766.7728271484375,766.8749389648438,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,spect,6,766.6206665039062,766.5657348632812,766.6854248046875,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,spect,7,766.3171997070312,766.2473754882812,766.3953247070312,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,spect,8,765.8052368164062,765.7131958007812,765.9089965820312,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,spect,9,765.0011596679688,764.8756713867188,765.1441040039062,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,spect,10,763.7467651367188,763.5723876953125,763.947998046875,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,spect,11,761.0531005859375,760.7681884765625,761.3660278320312,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,spect,12,690.0369873046875,687.271240234375,692.3681640625,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,spect,0,108.24571228027344,106.08926391601562,109.466552734375,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,spect,1,53.71026611328125,52.284034729003906,55.282859802246094,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,spect,2,294.173828125,231.99600219726562,355.2172546386719,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,spect,3,680.1515502929688,648.6021728515625,703.8223266601562,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,spect,4,670.6636352539062,636.30810546875,696.5814819335938,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,spect,5,661.6192016601562,624.7136840820312,689.6542358398438,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,spect,6,647.5546264648438,606.9347534179688,678.7473754882812,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,spect,7,628.7755126953125,583.6541137695312,663.9140625,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,spect,8,599.8165283203125,548.58056640625,640.563232421875,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,spect,9,561.6806030273438,504.01165771484375,609.0612182617188,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,spect,10,509.81719970703125,445.8487854003906,564.5594482421875,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,spect,11,433.52777099609375,365.6773681640625,494.9164733886719,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,spect,12,564.8031005859375,557.62158203125,571.8382568359375,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,spect,0,102.71354675292969,101.05683898925781,104.04561614990234,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,spect,1,48.82261276245117,47.671390533447266,49.75682830810547,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,spect,2,44.43010711669922,34.84223556518555,103.5407485961914,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,spect,3,252.83071899414062,38.51652145385742,506.4171142578125,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,spect,4,236.7415008544922,36.30949020385742,485.9149475097656,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,spect,5,223.66390991210938,35.20541763305664,468.5328369140625,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,spect,6,206.00161743164062,32.59563064575195,444.3626708984375,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,spect,7,186.5010223388672,35.29200744628906,412.97039794921875,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
