subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,gpt2,relation_type,det,gride,12,7.709632396697998,7.404770851135254,8.118542671203613,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,gride,0,1.5235936641693115,0.9365220069885254,3.232348918914795,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,gride,1,1.6888560056686401,1.4803438186645508,1.8331847190856934,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,gride,2,2.567685127258301,1.7583115100860596,3.149779796600342,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,gride,3,2.2523751258850098,2.0055360794067383,2.5244364738464355,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,gride,4,3.297452449798584,2.0489501953125,4.5954203605651855,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,gride,5,2.949045419692993,0.3558698296546936,4.847466468811035,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,gride,6,3.460556983947754,2.132429599761963,5.179126262664795,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,gride,7,1.6444261074066162,0.001000029151327908,2.965130090713501,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,gride,8,2.919329881668091,0.37022852897644043,5.295898914337158,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,gride,9,2.863171100616455,0.371833860874176,5.185868740081787,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,gride,10,2.963634490966797,0.37392765283584595,5.209000110626221,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,gride,11,2.9835309982299805,0.36523446440696716,5.222970962524414,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,nsubj,gride,12,2.4456868171691895,1.85378897190094,3.491365671157837,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,gride,0,10.96427059173584,9.900572776794434,12.00139331817627,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,gride,1,9.356574058532715,8.471418380737305,10.244941711425781,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,gride,2,8.969179153442383,8.128536224365234,9.758949279785156,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,gride,3,11.616150856018066,10.439499855041504,12.967844009399414,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,gride,4,14.06745719909668,12.941880226135254,15.24039077758789,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,gride,5,16.397525787353516,15.01171588897705,17.490541458129883,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,gride,6,17.45458984375,16.07375144958496,18.29084014892578,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,gride,7,18.308055877685547,16.885040283203125,19.214210510253906,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,gride,8,18.870180130004883,17.607940673828125,19.7033748626709,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,gride,9,20.02850341796875,18.96539306640625,20.821739196777344,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,gride,10,21.209171295166016,20.210372924804688,22.143901824951172,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,gride,11,22.172948837280273,20.970958709716797,23.159799575805664,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,gride,12,8.578073501586914,8.450652122497559,8.739240646362305,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,gride,0,17.868688583374023,15.208962440490723,19.904579162597656,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,gride,1,12.759424209594727,11.714475631713867,14.646588325500488,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,gride,2,11.015765190124512,9.879454612731934,12.634086608886719,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,gride,3,12.771620750427246,11.61418628692627,13.997896194458008,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,gride,4,15.346024513244629,14.35035514831543,16.368223190307617,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,gride,5,16.9373836517334,16.056591033935547,17.767847061157227,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,gride,6,17.749176025390625,16.904335021972656,18.50029754638672,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,gride,7,18.131654739379883,17.166431427001953,18.79292106628418,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,gride,8,18.61337661743164,17.79876136779785,19.108243942260742,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,gride,9,19.644203186035156,18.80820655822754,20.131248474121094,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,gride,10,20.821208953857422,20.071176528930664,21.36307144165039,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,gride,11,22.153268814086914,21.883926391601562,22.366485595703125,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,gride,12,8.34310531616211,8.188702583312988,8.572903633117676,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,gride,0,0.20555925369262695,0.18076927959918976,0.21941787004470825,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,gride,1,4.965667724609375,4.844353199005127,5.125710487365723,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,gride,2,6.574131488800049,6.411946773529053,6.739808559417725,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,gride,3,7.894565105438232,7.705546855926514,8.036636352539062,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,gride,4,8.981122016906738,8.731266975402832,9.251470565795898,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,gride,5,10.477192878723145,10.273665428161621,10.72021770477295,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,gride,6,10.436750411987305,10.150544166564941,10.763875961303711,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,gride,7,10.684584617614746,10.419637680053711,11.00075912475586,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,gride,8,10.647165298461914,10.382294654846191,10.962992668151855,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,gride,9,10.901293754577637,10.620414733886719,11.190523147583008,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,gride,10,11.850473403930664,11.503133773803711,12.165244102478027,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,gride,11,13.059269905090332,12.711270332336426,13.47299861907959,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,gride,12,6.028342247009277,5.944924354553223,6.085892677307129,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,gride,0,14.633955001831055,13.166306495666504,15.760565757751465,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,gride,1,10.067541122436523,9.304709434509277,10.86408805847168,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,gride,2,9.488351821899414,8.767378807067871,10.358651161193848,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,gride,3,10.327722549438477,9.709909439086914,11.041341781616211,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,gride,4,11.673656463623047,10.84882926940918,12.220860481262207,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,gride,5,12.420591354370117,11.692660331726074,12.889256477355957,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,gride,6,12.65753173828125,11.958600997924805,13.179158210754395,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,gride,7,12.7721529006958,12.045835494995117,13.258947372436523,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,gride,8,12.600533485412598,11.994685173034668,13.062919616699219,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,gride,9,12.604758262634277,11.962151527404785,13.112671852111816,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,gride,10,12.654929161071777,12.040107727050781,13.132355690002441,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,gride,11,12.608321189880371,12.02663803100586,12.987090110778809,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,gride,12,7.253693580627441,7.096088886260986,7.408720970153809,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
