subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,max_per_class,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
raw,bert-base-uncased,length,3,gride,6,13.370221138000488,13.044085502624512,13.564400672912598,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,3,gride,7,15.556891441345215,15.191145896911621,15.974832534790039,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,3,gride,8,16.440814971923828,16.032533645629883,16.983976364135742,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,3,gride,9,17.76651382446289,17.449989318847656,18.05449867248535,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,3,gride,10,16.817766189575195,16.222387313842773,17.540830612182617,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,3,gride,11,18.357223510742188,17.748031616210938,18.941925048828125,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,3,gride,12,19.738231658935547,19.208560943603516,20.13469123840332,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,4,gride,0,5.325201034545898,4.157987594604492,6.690657615661621,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,4,gride,1,6.739467144012451,5.369301795959473,8.144522666931152,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,4,gride,2,7.581440448760986,6.3637614250183105,8.99689769744873,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,4,gride,3,8.471819877624512,7.6680073738098145,9.48163890838623,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,4,gride,4,10.267446517944336,9.611090660095215,11.312506675720215,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,4,gride,5,11.863292694091797,11.274157524108887,12.899991035461426,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,4,gride,6,13.642783164978027,12.959783554077148,14.812013626098633,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,4,gride,7,15.222477912902832,14.593550682067871,16.048748016357422,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,4,gride,8,16.382678985595703,15.848533630371094,16.918132781982422,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,4,gride,9,17.326480865478516,16.76591682434082,17.81397247314453,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,4,gride,10,16.88217544555664,16.43364143371582,17.44461441040039,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,4,gride,11,18.991376876831055,18.335235595703125,19.74077796936035,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,4,gride,12,21.927780151367188,21.45896339416504,22.431678771972656,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,5,gride,0,7.121926784515381,6.3067827224731445,8.094318389892578,18892,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,5,gride,1,8.744006156921387,7.825582504272461,9.820343017578125,18892,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,5,gride,2,9.494574546813965,8.75534725189209,10.364974975585938,18892,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,5,gride,3,10.032977104187012,9.426076889038086,10.757609367370605,18892,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,5,gride,4,11.704658508300781,11.091238021850586,12.451401710510254,18892,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,5,gride,5,12.25918960571289,11.685400009155273,13.066295623779297,18892,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,5,gride,6,14.35855484008789,13.665143966674805,15.156100273132324,18892,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,5,gride,7,15.961674690246582,15.184391021728516,16.728849411010742,18892,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,5,gride,8,17.727081298828125,17.071855545043945,18.365585327148438,18892,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,5,gride,9,20.8976993560791,20.065168380737305,21.966323852539062,18892,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,5,gride,10,22.626314163208008,20.762712478637695,24.757312774658203,18892,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,5,gride,11,22.757278442382812,21.140235900878906,24.648157119750977,18892,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,5,gride,12,23.93882179260254,22.446880340576172,24.868370056152344,18892,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,6,gride,0,9.72325611114502,8.739858627319336,10.669562339782715,14274,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,6,gride,1,12.598419189453125,11.401865005493164,13.63790512084961,14274,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,6,gride,2,14.887511253356934,13.510367393493652,16.150169372558594,14274,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,6,gride,3,17.334068298339844,15.857681274414062,18.42691993713379,14274,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,6,gride,4,18.50409507751465,17.251298904418945,19.188594818115234,14274,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,6,gride,5,19.014066696166992,17.97206687927246,19.778560638427734,14274,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,6,gride,6,19.971559524536133,19.25287628173828,20.773826599121094,14274,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,6,gride,7,21.138164520263672,20.277057647705078,21.911632537841797,14274,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,6,gride,8,20.774127960205078,20.188756942749023,21.69687271118164,14274,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,6,gride,9,22.30550765991211,21.5880126953125,23.186765670776367,14274,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,6,gride,10,22.07096290588379,21.079551696777344,23.209747314453125,14274,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,6,gride,11,22.80633544921875,21.834699630737305,23.883007049560547,14274,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,6,gride,12,24.793277740478516,23.721811294555664,25.70559310913086,14274,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,7,gride,0,18.65379524230957,13.350422859191895,28.7747745513916,12188,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,7,gride,1,20.861507415771484,16.824298858642578,31.14141273498535,12188,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,7,gride,2,22.48493003845215,18.976266860961914,30.95379638671875,12188,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,7,gride,3,22.708251953125,20.517179489135742,27.336692810058594,12188,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,7,gride,4,23.332077026367188,21.479595184326172,26.763416290283203,12188,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,7,gride,5,22.85378074645996,21.737884521484375,24.938064575195312,12188,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,7,gride,6,24.609825134277344,23.373628616333008,26.459156036376953,12188,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,7,gride,7,25.30265235900879,24.33519744873047,26.417877197265625,12188,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,7,gride,8,24.826040267944336,24.129844665527344,25.606672286987305,12188,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,7,gride,9,25.990802764892578,25.3821964263916,26.3817081451416,12188,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,7,gride,10,23.70083236694336,22.657793045043945,24.573383331298828,12188,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,7,gride,11,23.996822357177734,22.625774383544922,24.984146118164062,12188,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,7,gride,12,26.934123992919922,25.8679141998291,27.894819259643555,12188,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,8,gride,0,27.51453399658203,16.718626022338867,31.004180908203125,7895,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,8,gride,1,25.78112030029297,18.868459701538086,33.293827056884766,7895,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,8,gride,2,24.729524612426758,21.079578399658203,28.0802001953125,7895,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,8,gride,3,25.238847732543945,22.821659088134766,27.19159698486328,7895,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,8,gride,4,26.3033504486084,23.962570190429688,27.91404914855957,7895,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,8,gride,5,24.839611053466797,23.022869110107422,26.741235733032227,7895,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,8,gride,6,25.897998809814453,24.239482879638672,27.227203369140625,7895,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,8,gride,7,25.192903518676758,24.08561897277832,26.274736404418945,7895,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,8,gride,8,24.438779830932617,23.595048904418945,25.02234649658203,7895,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,8,gride,9,25.04279899597168,23.96137809753418,25.875165939331055,7895,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,8,gride,10,24.13909912109375,23.37275505065918,24.742250442504883,7895,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,8,gride,11,24.750701904296875,24.13429832458496,25.368532180786133,7895,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,8,gride,12,26.394222259521484,25.3177547454834,26.994443893432617,7895,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,9,gride,0,9.161389350891113,7.731850624084473,9.937753677368164,5526,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,9,gride,1,11.586647033691406,9.935392379760742,12.674161911010742,5526,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,9,gride,2,13.075540542602539,11.632359504699707,14.193309783935547,5526,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,9,gride,3,15.027030944824219,13.550551414489746,16.366840362548828,5526,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,9,gride,4,16.720806121826172,15.433765411376953,18.11458396911621,5526,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,9,gride,5,16.3814754486084,15.268597602844238,17.53905487060547,5526,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,9,gride,6,17.8354434967041,16.627355575561523,19.02206039428711,5526,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,9,gride,7,18.075286865234375,16.993545532226562,19.044063568115234,5526,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,9,gride,8,18.46086311340332,17.359678268432617,19.540138244628906,5526,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,9,gride,9,19.707155227661133,18.463054656982422,20.907346725463867,5526,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,9,gride,10,20.035776138305664,18.83182144165039,20.93798828125,5526,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,9,gride,11,21.40689468383789,20.129703521728516,22.380239486694336,5526,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,9,gride,12,22.300785064697266,21.169342041015625,23.094804763793945,5526,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,10,gride,0,24.125089645385742,16.68854331970215,26.644437789916992,7492,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,10,gride,1,21.905296325683594,16.187822341918945,26.134305953979492,7492,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,10,gride,2,21.86158561706543,16.81252098083496,25.639665603637695,7492,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,10,gride,3,21.568405151367188,17.787418365478516,24.654949188232422,7492,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,10,gride,4,22.64912986755371,19.4418888092041,25.256772994995117,7492,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,10,gride,5,22.97292709350586,20.3751220703125,25.27460289001465,7492,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,10,gride,6,24.14543914794922,22.069847106933594,25.91448211669922,7492,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,10,gride,7,23.969234466552734,21.856517791748047,25.472118377685547,7492,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,10,gride,8,23.338748931884766,21.50269889831543,24.508085250854492,7492,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,10,gride,9,22.815221786499023,21.65016746520996,23.562210083007812,7492,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,10,gride,10,22.355316162109375,21.44930648803711,23.14583969116211,7492,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,10,gride,11,22.354652404785156,21.767101287841797,23.189022064208984,7492,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,10,gride,12,23.59906768798828,22.883821487426758,24.7730655670166,7492,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
