subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,max_per_class,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
raw,bert-base-uncased,length,4,fishers,7,9.900754928588867,9.803201675415039,10.017909049987793,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,4,fishers,8,10.218671798706055,10.091599464416504,10.323010444641113,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,4,fishers,9,10.687883377075195,10.504384994506836,10.858194351196289,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,4,fishers,10,10.832967758178711,10.661209106445312,11.006006240844727,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,4,fishers,11,10.78559398651123,10.619197845458984,10.978668212890625,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,4,fishers,12,10.847902297973633,10.707894325256348,11.135027885437012,30000,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,5,fishers,0,6.8184309005737305,6.751582622528076,6.911343574523926,18892,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,5,fishers,1,6.875483512878418,6.773029327392578,7.0268659591674805,18892,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,5,fishers,2,7.2438788414001465,7.101730823516846,7.471246242523193,18892,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,5,fishers,3,7.767873287200928,7.619057655334473,8.012106895446777,18892,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,5,fishers,4,8.36198902130127,8.220888137817383,8.638869285583496,18892,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,5,fishers,5,8.763285636901855,8.595672607421875,9.012409210205078,18892,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,5,fishers,6,9.288122177124023,9.092350006103516,9.52086067199707,18892,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,5,fishers,7,9.613792419433594,9.422039031982422,9.751890182495117,18892,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,5,fishers,8,9.989593505859375,9.860776901245117,10.136603355407715,18892,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,5,fishers,9,10.341809272766113,10.249786376953125,10.471850395202637,18892,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,5,fishers,10,10.570932388305664,10.451316833496094,10.74390697479248,18892,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,5,fishers,11,10.621910095214844,10.4848051071167,10.78057861328125,18892,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,5,fishers,12,10.54737663269043,10.352742195129395,10.717142105102539,18892,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,6,fishers,0,7.056682586669922,7.019775867462158,7.112576007843018,14274,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,6,fishers,1,7.488411903381348,7.390849590301514,7.600578308105469,14274,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,6,fishers,2,7.912177562713623,7.7916412353515625,8.000174522399902,14274,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,6,fishers,3,8.35688304901123,8.263948440551758,8.446250915527344,14274,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,6,fishers,4,8.879995346069336,8.804883003234863,8.982452392578125,14274,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,6,fishers,5,9.190824508666992,9.100467681884766,9.288979530334473,14274,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,6,fishers,6,9.399763107299805,9.280406951904297,9.553522109985352,14274,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,6,fishers,7,9.623899459838867,9.536895751953125,9.748626708984375,14274,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,6,fishers,8,9.734785079956055,9.619129180908203,9.903194427490234,14274,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,6,fishers,9,9.96657657623291,9.82840347290039,10.12917709350586,14274,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,6,fishers,10,10.114653587341309,9.951658248901367,10.27805233001709,14274,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,6,fishers,11,10.015121459960938,9.931680679321289,10.14487075805664,14274,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,6,fishers,12,10.186491012573242,10.019495964050293,10.29023551940918,14274,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,7,fishers,0,7.226176738739014,7.169709205627441,7.277470588684082,12188,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,7,fishers,1,7.888349533081055,7.717370986938477,7.9750590324401855,12188,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,7,fishers,2,8.29331111907959,8.135571479797363,8.389766693115234,12188,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,7,fishers,3,8.70826244354248,8.563223838806152,8.789695739746094,12188,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,7,fishers,4,9.086079597473145,8.98426342010498,9.18560791015625,12188,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,7,fishers,5,9.310233116149902,9.229997634887695,9.395174026489258,12188,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,7,fishers,6,9.588996887207031,9.49514389038086,9.680862426757812,12188,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,7,fishers,7,9.641341209411621,9.542972564697266,9.748665809631348,12188,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,7,fishers,8,9.680425643920898,9.580767631530762,9.831271171569824,12188,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,7,fishers,9,9.919013977050781,9.805707931518555,10.010157585144043,12188,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,7,fishers,10,10.090862274169922,9.959446907043457,10.198487281799316,12188,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,7,fishers,11,10.129111289978027,9.985465049743652,10.317487716674805,12188,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,7,fishers,12,10.301484107971191,10.121538162231445,10.50614070892334,12188,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,8,fishers,0,7.188654899597168,7.141343593597412,7.234353065490723,7895,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,8,fishers,1,7.840423107147217,7.744002819061279,7.935317516326904,7895,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,8,fishers,2,8.067350387573242,8.004136085510254,8.129767417907715,7895,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,8,fishers,3,8.507245063781738,8.394386291503906,8.593388557434082,7895,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,8,fishers,4,8.885675430297852,8.784202575683594,8.937191009521484,7895,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,8,fishers,5,9.09516429901123,9.022839546203613,9.144156455993652,7895,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,8,fishers,6,9.241774559020996,9.199629783630371,9.295036315917969,7895,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,8,fishers,7,9.299182891845703,9.246014595031738,9.35440444946289,7895,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,8,fishers,8,9.326363563537598,9.280930519104004,9.350546836853027,7895,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,8,fishers,9,9.393229484558105,9.303911209106445,9.485208511352539,7895,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,8,fishers,10,9.498559951782227,9.399280548095703,9.588021278381348,7895,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,8,fishers,11,9.572606086730957,9.483441352844238,9.651570320129395,7895,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,8,fishers,12,9.766515731811523,9.60792064666748,9.866253852844238,7895,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,9,fishers,0,7.009457588195801,6.954127311706543,7.069410800933838,5526,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,9,fishers,1,7.570557594299316,7.485000133514404,7.641744613647461,5526,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,9,fishers,2,7.50244665145874,7.407580375671387,7.610777378082275,5526,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,9,fishers,3,7.773938179016113,7.703819274902344,7.875002384185791,5526,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,9,fishers,4,8.2688627243042,8.202503204345703,8.360024452209473,5526,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,9,fishers,5,8.49803352355957,8.428050994873047,8.591513633728027,5526,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,9,fishers,6,8.634615898132324,8.556288719177246,8.73338508605957,5526,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,9,fishers,7,8.666779518127441,8.557290077209473,8.765188217163086,5526,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,9,fishers,8,8.708337783813477,8.574339866638184,8.823282241821289,5526,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,9,fishers,9,8.809206008911133,8.717001914978027,8.909128189086914,5526,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,9,fishers,10,8.963783264160156,8.863849639892578,9.088678359985352,5526,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,9,fishers,11,9.021007537841797,8.921636581420898,9.118424415588379,5526,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,9,fishers,12,9.201549530029297,9.067337989807129,9.30367374420166,5526,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,10,fishers,0,7.672405242919922,7.545893669128418,7.756126880645752,7492,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,10,fishers,1,8.279874801635742,8.145834922790527,8.412030220031738,7492,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,10,fishers,2,8.29245376586914,8.14498233795166,8.421448707580566,7492,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,10,fishers,3,8.631572723388672,8.495389938354492,8.726305961608887,7492,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,10,fishers,4,8.9118013381958,8.768645286560059,8.994847297668457,7492,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,10,fishers,5,9.091445922851562,8.965980529785156,9.170353889465332,7492,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,10,fishers,6,9.147130012512207,8.996712684631348,9.229889869689941,7492,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,10,fishers,7,9.214082717895508,9.102314949035645,9.297595977783203,7492,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,10,fishers,8,9.163370132446289,9.042814254760742,9.290386199951172,7492,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,10,fishers,9,9.131525993347168,9.0084228515625,9.241833686828613,7492,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,10,fishers,10,9.043550491333008,8.883182525634766,9.186034202575684,7492,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,10,fishers,11,9.052511215209961,8.911102294921875,9.195741653442383,7492,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
raw,bert-base-uncased,length,10,fishers,12,9.299036026000977,9.141091346740723,9.428189277648926,7492,mean,en_ewt-ud-train_sentences.csv,30000,20,8,30000,3000
